"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 14, 2014","52.31","52.44","52.54","51.91","1.23M","0.11%"
"Jan 13, 2014","52.25","52.80","53.18","52.09","1.25M","-1.49%"
"Jan 10, 2014","53.04","52.97","53.43","52.68","1.62M","0.11%"
"Jan 09, 2014","52.98","53.83","53.89","52.66","1.75M","-1.38%"
"Jan 08, 2014","53.72","53.78","53.89","53.31","1.05M","-0.11%"
"Jan 07, 2014","53.78","54.30","54.31","53.50","1.46M","0.09%"
"Jan 06, 2014","53.73","54.22","54.37","53.65","900.28K","-0.70%"
"Jan 03, 2014","54.11","51.60","54.50","51.60","848.57K","-0.86%"
"Jan 02, 2014","54.58","54.89","55.18","54.56","2.33M","-0.78%"
"Dec 31, 2013","55.01","55.16","55.16","54.69","776.85K","0.07%"
"Dec 30, 2013","54.97","54.43","55.05","54.39","892.66K","1.05%"
"Dec 27, 2013","54.40","54.01","54.55","54.00","1.18M","0.44%"
"Dec 26, 2013","54.16","53.46","54.24","53.19","1.07M","1.33%"
"Dec 24, 2013","53.45","53.33","53.75","53.20","449.26K","0.55%"
"Dec 23, 2013","53.16","52.90","53.22","52.59","1.59M","1.28%"
"Dec 20, 2013","52.49","50.22","52.72","50.22","1.51M","0.42%"
"Dec 19, 2013","52.27","52.10","52.97","52.10","1.66M","-0.34%"
"Dec 18, 2013","52.45","51.70","52.48","51.13","1.28M","1.79%"
"Dec 17, 2013","51.53","51.08","51.61","51.00","850.79K","0.43%"
"Dec 16, 2013","51.31","51.76","52.02","51.11","791.01K","-0.87%"
"Dec 13, 2013","51.76","51.45","52.11","51.37","598.32K","0.54%"
"Dec 12, 2013","51.48","51.42","51.85","51.37","938.08K","-0.25%"
"Dec 11, 2013","51.61","52.29","52.42","51.56","898.75K","-1.22%"
"Dec 10, 2013","52.25","52.29","52.69","52.07","974.09K","-0.31%"
"Dec 09, 2013","52.41","51.76","52.44","51.52","1.49M","1.26%"
"Dec 06, 2013","51.76","52.77","52.92","51.70","1.90M","-1.16%"
"Dec 05, 2013","52.37","52.11","52.58","51.41","2.76M","0.58%"
"Dec 04, 2013","52.07","52.67","52.88","51.01","4.12M","-1.70%"
"Dec 03, 2013","52.97","53.40","53.84","52.45","1.43M","-1.29%"
"Dec 02, 2013","53.66","53.98","54.14","53.54","1.16M","-0.30%"
"Nov 29, 2013","53.82","53.73","54.11","53.71","340.62K","-0.06%"
"Nov 27, 2013","53.85","53.69","54.07","53.29","1.02M","0.19%"
"Nov 26, 2013","53.75","53.72","53.91","53.37","1.32M","0.30%"
"Nov 25, 2013","53.59","53.00","53.86","52.41","1.81M","1.34%"
"Nov 22, 2013","52.88","51.78","52.92","51.50","1.33M","1.50%"
"Nov 21, 2013","52.10","52.15","52.25","51.59","888.49K","0.39%"
"Nov 20, 2013","51.90","51.88","52.14","51.73","969.16K","0.23%"
"Nov 19, 2013","51.78","52.14","52.23","51.62","853.48K","-0.58%"
"Nov 18, 2013","52.08","52.85","52.93","52.02","826.54K","-1.23%"
"Nov 15, 2013","52.73","52.62","52.97","52.23","955.74K","0.00%"
"Nov 14, 2013","52.73","52.75","53.00","52.42","915.07K","-0.42%"
"Nov 13, 2013","52.95","51.12","52.95","50.99","2.60M","3.32%"
"Nov 12, 2013","51.25","51.15","51.38","50.72","899.46K","0.00%"
"Nov 11, 2013","51.25","50.51","51.60","50.51","1.46M","1.53%"
"Nov 08, 2013","50.48","50.59","50.98","50.17","2.72M","-0.24%"
"Nov 07, 2013","50.60","51.70","52.16","50.42","1.84M","-3.23%"
"Nov 06, 2013","52.29","52.37","52.37","51.91","1.16M","0.38%"
"Nov 05, 2013","52.09","51.79","52.26","51.51","865.00K","-0.29%"
"Nov 04, 2013","52.24","52.03","52.51","51.70","1.60M","0.77%"
"Nov 01, 2013","51.84","51.68","52.39","51.36","954.67K","0.37%"
"Oct 31, 2013","51.65","52.14","52.74","51.65","1.41M","-1.15%"
"Oct 30, 2013","52.25","52.98","53.37","51.97","1.63M","-2.12%"
"Oct 29, 2013","53.38","52.40","53.68","52.27","2.21M","2.40%"
"Oct 28, 2013","52.13","52.11","52.47","51.84","1.83M","0.15%"
"Oct 25, 2013","52.05","50.73","52.52","50.73","3.00M","2.93%"
"Oct 24, 2013","50.57","50.18","51.05","50.15","995.01K","1.00%"
"Oct 23, 2013","50.07","49.99","50.39","49.13","2.54M","0.16%"
"Oct 22, 2013","49.99","50.11","50.16","49.65","3.18M","0.54%"
"Oct 21, 2013","49.72","48.93","51.68","48.71","5.34M","5.25%"
"Oct 18, 2013","47.24","47.00","47.34","46.57","1.91M","0.88%"
"Oct 17, 2013","46.83","45.75","46.85","45.75","1.50M","1.58%"
"Oct 16, 2013","46.10","47.27","47.54","45.44","3.92M","0.24%"
"Oct 15, 2013","45.99","46.33","46.56","45.77","1.62M","-1.14%"
"Oct 14, 2013","46.52","46.38","46.68","46.22","1.80M","-0.43%"
"Oct 11, 2013","46.72","46.12","46.83","46.12","994.88K","0.91%"
"Oct 10, 2013","46.30","46.35","46.65","46.20","803.89K","0.67%"
"Oct 09, 2013","45.99","46.10","46.22","45.85","886.45K","0.13%"
"Oct 08, 2013","45.93","46.63","46.65","45.73","1.55M","-1.50%"
"Oct 07, 2013","46.63","47.11","47.32","46.45","962.31K","-1.69%"
"Oct 04, 2013","47.43","46.90","47.46","46.82","804.54K","0.98%"
"Oct 03, 2013","46.97","47.11","47.44","46.68","1.03M","-0.78%"
"Oct 02, 2013","47.34","47.35","47.41","46.75","971.26K","-0.59%"
"Oct 01, 2013","47.62","47.05","47.78","46.98","1.07M","1.02%"
"Sep 30, 2013","47.14","47.11","47.28","46.83","1.09M","-0.51%"
"Sep 27, 2013","47.38","47.30","47.61","47.12","970.46K","-0.61%"
"Sep 26, 2013","47.67","48.36","48.36","47.41","932.67K","-0.48%"
"Sep 25, 2013","47.90","48.40","48.59","47.62","1.15M","-1.05%"
"Sep 24, 2013","48.41","48.55","48.93","48.33","1.06M","-0.23%"
"Sep 23, 2013","48.52","48.83","48.91","48.15","1.40M","-0.55%"
"Sep 20, 2013","48.79","49.30","49.75","48.75","1.53M","-1.03%"
"Sep 19, 2013","49.30","48.73","49.45","48.68","957.06K","1.29%"
"Sep 18, 2013","48.67","47.78","48.80","47.56","2.84M","1.91%"
"Sep 17, 2013","47.76","47.39","47.93","47.39","687.17K","0.78%"
"Sep 16, 2013","47.39","47.40","47.65","47.11","864.92K","1.22%"
"Sep 13, 2013","46.82","46.59","46.89","46.23","1.10M","0.69%"
"Sep 12, 2013","46.50","47.04","47.16","46.45","1.33M","-1.40%"
"Sep 11, 2013","47.16","47.05","47.46","46.99","1.18M","-0.02%"
"Sep 10, 2013","47.17","48.24","48.66","46.92","2.60M","-2.06%"
"Sep 09, 2013","48.16","47.96","48.24","47.95","1.36M","0.35%"
"Sep 06, 2013","47.99","47.50","48.54","47.35","1.61M","0.90%"
"Sep 05, 2013","47.56","46.86","47.59","46.73","1.63M","1.78%"
"Sep 04, 2013","46.73","46.31","46.82","46.19","1.49M","0.97%"
"Sep 03, 2013","46.28","45.99","46.33","45.74","1.25M","1.54%"
"Aug 30, 2013","45.58","45.69","45.72","45.15","1.04M","-0.11%"
"Aug 29, 2013","45.63","45.43","45.94","45.40","948.41K","-0.02%"
"Aug 28, 2013","45.64","45.56","45.72","45.33","681.66K","0.18%"
"Aug 27, 2013","45.56","46.07","46.16","45.54","794.50K","-1.79%"
"Aug 26, 2013","46.39","47.61","47.61","46.29","1.53M","0.61%"
"Aug 23, 2013","46.11","45.42","46.15","45.10","828.04K","1.88%"
"Aug 22, 2013","45.26","44.87","45.60","44.69","449.92K","1.12%"
"Aug 21, 2013","44.76","44.93","45.13","44.74","685.82K","-0.71%"
"Aug 20, 2013","45.08","44.87","45.26","44.87","672.61K","0.42%"
"Aug 19, 2013","44.89","44.93","45.28","44.73","1.12M","-0.02%"
"Aug 16, 2013","44.90","45.10","45.26","44.80","1.31M","-0.31%"
"Aug 15, 2013","45.04","45.21","45.33","44.76","690.02K","-0.90%"
"Aug 14, 2013","45.45","45.61","45.80","45.30","477.09K","-0.53%"
"Aug 13, 2013","45.69","46.25","46.25","45.16","814.09K","0.75%"
"Aug 12, 2013","45.35","45.58","46.21","45.13","2.55M","-1.33%"
"Aug 09, 2013","45.96","46.31","46.34","45.86","1.04M","-0.80%"
"Aug 08, 2013","46.33","46.24","46.41","46.07","630.60K","0.87%"
"Aug 07, 2013","45.93","46.02","46.22","45.71","712.46K","-0.71%"
"Aug 06, 2013","46.26","46.68","46.87","45.96","1.22M","-1.15%"
"Aug 05, 2013","46.80","46.80","47.01","46.71","616.24K","-0.40%"
"Aug 02, 2013","46.99","46.97","47.16","46.75","876.96K","0.06%"
"Aug 01, 2013","46.96","46.08","47.06","46.00","1.59M","2.09%"
"Jul 31, 2013","46.00","46.62","46.63","45.95","805.79K","-0.86%"
"Jul 30, 2013","46.40","46.86","46.97","46.07","1.26M","-1.59%"
"Jul 29, 2013","47.15","46.92","47.25","46.76","1.65M","0.15%"
"Jul 26, 2013","47.08","46.84","47.22","46.77","612.68K","-0.04%"
"Jul 25, 2013","47.10","47.00","47.37","46.91","914.43K","-0.04%"
"Jul 24, 2013","47.12","47.72","47.93","46.84","1.62M","-1.48%"
"Jul 23, 2013","47.83","47.98","48.35","47.63","3.35M","2.05%"
"Jul 22, 2013","46.87","45.12","47.97","44.90","3.77M","3.28%"
"Jul 19, 2013","45.38","46.27","46.46","45.35","2.42M","-2.37%"
"Jul 18, 2013","46.48","46.20","46.55","46.06","1.45M","0.98%"
"Jul 17, 2013","46.03","46.00","46.67","45.62","1.98M","-2.40%"
"Jul 16, 2013","47.16","47.41","47.55","46.91","1.31M","-0.61%"
"Jul 15, 2013","47.45","47.78","47.84","47.24","912.20K","-0.40%"
"Jul 12, 2013","47.64","47.28","47.75","47.28","841.18K","0.76%"
"Jul 11, 2013","47.28","47.56","47.60","46.74","1.07M","0.70%"
"Jul 10, 2013","46.95","47.06","47.23","46.54","1.18M","-0.59%"
"Jul 09, 2013","47.23","47.06","47.55","46.86","1.01M","1.11%"
"Jul 08, 2013","46.71","46.70","47.21","46.65","1.26M","0.21%"
"Jul 05, 2013","46.61","46.41","46.62","45.84","538.34K","1.26%"
"Jul 03, 2013","46.03","45.80","46.20","45.63","517.11K","0.26%"
"Jul 02, 2013","45.91","45.60","46.08","45.51","1.27M","0.39%"
"Jul 01, 2013","45.73","44.95","45.76","44.77","1.34M","2.01%"
"Jun 28, 2013","44.83","44.69","45.24","44.36","1.35M","0.45%"
"Jun 27, 2013","44.63","44.25","44.74","44.16","772.44K","1.13%"
"Jun 26, 2013","44.13","44.45","44.59","43.80","1.17M","0.34%"
"Jun 25, 2013","43.98","44.05","44.26","43.64","1.24M","0.30%"
"Jun 24, 2013","43.85","44.17","44.21","43.69","950.93K","-1.11%"
"Jun 21, 2013","44.34","44.14","44.54","43.85","1.89M","1.21%"
"Jun 20, 2013","43.81","44.45","44.55","43.73","1.12M","-2.38%"
"Jun 19, 2013","44.88","44.58","45.33","44.58","1.21M","0.31%"
"Jun 18, 2013","44.74","44.38","44.87","44.37","679.06K","0.97%"
"Jun 17, 2013","44.31","44.24","44.91","44.12","998.35K","0.50%"
"Jun 14, 2013","44.09","44.39","44.64","44.00","794.12K","-0.52%"
"Jun 13, 2013","44.32","43.89","44.44","43.73","800.86K","1.16%"
"Jun 12, 2013","43.81","44.90","44.99","43.80","960.95K","-1.99%"
"Jun 11, 2013","44.70","44.32","44.86","43.77","1.20M","0.25%"
"Jun 10, 2013","44.59","44.99","45.12","44.51","1.18M","-0.91%"
"Jun 07, 2013","45.00","44.30","45.04","44.13","972.58K","1.86%"
"Jun 06, 2013","44.18","44.17","44.26","43.46","1.23M","0.18%"
"Jun 05, 2013","44.10","44.45","44.63","44.06","649.26K","-1.25%"
"Jun 04, 2013","44.66","44.78","44.98","44.14","1.53M","-0.33%"
"Jun 03, 2013","44.81","44.97","44.98","44.10","1.07M","0.74%"
"May 31, 2013","44.48","44.46","45.02","44.44","1.31M","-0.78%"
"May 30, 2013","44.83","44.39","45.12","44.29","1.24M","0.85%"
"May 29, 2013","44.45","46.45","46.69","44.22","4.44M","-4.86%"
"May 28, 2013","46.72","47.63","48.00","46.63","928.28K","-0.93%"
"May 24, 2013","47.16","46.56","47.68","46.37","1.32M","0.40%"
"May 23, 2013","46.97","47.06","47.21","46.50","1.35M","-1.07%"
"May 22, 2013","47.48","48.40","48.97","47.30","1.50M","-2.02%"
"May 21, 2013","48.46","47.90","48.72","47.79","1.69M","1.59%"
"May 20, 2013","47.70","47.94","47.97","47.59","735.83K","-0.44%"
"May 17, 2013","47.91","47.33","47.94","47.33","932.52K","1.48%"
"May 16, 2013","47.21","47.63","47.88","47.14","1.06M","-0.84%"
"May 15, 2013","47.61","47.55","47.78","47.37","1.43M","0.21%"
"May 14, 2013","47.51","47.39","47.63","47.01","1.88M","0.11%"
"May 13, 2013","47.46","47.48","47.74","47.22","1.23M","-0.11%"
"May 10, 2013","47.51","47.38","47.91","47.37","1.18M","-0.17%"
"May 09, 2013","47.59","47.70","47.89","47.42","1.01M","-0.02%"
"May 08, 2013","47.60","47.46","47.72","47.40","1.12M","0.29%"
"May 07, 2013","47.46","47.04","47.52","47.00","1.59M","0.66%"
"May 06, 2013","47.15","47.41","47.44","46.84","1.22M","-0.15%"
"May 03, 2013","47.22","47.10","47.39","46.96","1.03M","0.88%"
"May 02, 2013","46.81","47.05","47.55","46.72","1.24M","-0.51%"
"May 01, 2013","47.05","47.50","47.74","46.67","1.36M","-0.68%"
"Apr 30, 2013","47.37","47.70","47.73","47.21","1.16M","-0.59%"
"Apr 29, 2013","47.65","47.02","47.68","46.90","1.24M","0.80%"
"Apr 26, 2013","47.27","47.81","47.94","47.27","1.35M","-1.03%"
"Apr 25, 2013","47.76","47.42","48.40","47.26","1.29M","1.02%"
"Apr 24, 2013","47.28","47.50","47.70","46.71","2.17M","-1.01%"
"Apr 23, 2013","47.76","47.00","47.80","46.46","1.87M","2.60%"
"Apr 22, 2013","46.55","46.38","48.46","45.86","5.20M","3.40%"
"Apr 19, 2013","45.02","44.36","45.12","44.05","1.39M","1.53%"
"Apr 18, 2013","44.34","43.71","44.57","43.46","1.35M","1.37%"
"Apr 17, 2013","43.74","44.36","44.39","43.34","1.15M","-1.33%"
"Apr 16, 2013","44.33","43.92","44.38","43.79","723.68K","1.21%"
"Apr 15, 2013","43.80","44.65","45.03","43.68","839.96K","-2.47%"
"Apr 12, 2013","44.91","44.83","45.10","44.33","713.17K","-0.33%"
"Apr 11, 2013","45.06","44.83","45.54","44.72","1.46M","0.78%"
"Apr 10, 2013","44.71","44.03","44.75","43.80","1.71M","1.82%"
"Apr 09, 2013","43.91","43.25","44.01","43.08","860.27K","1.53%"
"Apr 08, 2013","43.25","43.33","43.39","43.03","1.12M","-0.18%"
"Apr 05, 2013","43.33","42.87","43.34","42.57","1.82M","-0.30%"
"Apr 04, 2013","43.46","43.23","43.69","42.98","1.03M","1.00%"
"Apr 03, 2013","43.03","43.43","43.61","42.92","1.49M","-0.83%"
"Apr 02, 2013","43.39","43.63","43.63","43.20","1.01M","-0.39%"
"Apr 01, 2013","43.56","44.00","44.03","43.41","979.96K","-0.86%"
"Mar 28, 2013","43.94","43.82","44.00","43.61","992.98K","0.62%"
"Mar 27, 2013","43.67","43.73","43.95","43.55","660.37K","-0.37%"
"Mar 26, 2013","43.83","43.64","43.85","43.45","985.36K","0.37%"
"Mar 25, 2013","43.67","43.97","44.14","43.39","1.38M","-0.39%"
"Mar 22, 2013","43.84","42.93","43.91","42.79","1.81M","2.21%"
"Mar 21, 2013","42.89","42.19","43.08","42.02","1.15M","1.54%"
"Mar 20, 2013","42.24","42.02","42.38","42.02","730.35K","0.98%"
"Mar 19, 2013","41.83","42.41","42.45","41.57","962.66K","-0.92%"
"Mar 18, 2013","42.22","42.06","42.37","41.80","637.19K","-0.38%"
"Mar 15, 2013","42.38","42.04","42.67","42.04","1.27M","0.36%"
"Mar 14, 2013","42.23","42.00","42.32","41.78","910.25K","1.00%"
"Mar 13, 2013","41.81","41.55","41.98","41.30","1.20M","-0.81%"
"Mar 12, 2013","42.15","42.05","42.22","41.69","1.01M","-0.31%"
"Mar 11, 2013","42.28","41.68","42.28","41.38","1.46M","1.46%"
"Mar 08, 2013","41.67","41.30","41.75","41.07","778.69K","1.49%"
"Mar 07, 2013","41.06","40.91","41.47","40.89","930.26K","0.27%"
"Mar 06, 2013","40.95","40.70","41.42","40.70","1.66M","0.61%"
"Mar 05, 2013","40.70","40.29","40.84","40.28","1.03M","1.55%"
"Mar 04, 2013","40.08","40.01","40.35","40.01","1.43M","-0.07%"
"Mar 01, 2013","40.11","40.10","40.43","39.88","2.15M","0.22%"
"Feb 28, 2013","40.02","40.43","40.68","40.00","1.49M","-1.23%"
"Feb 27, 2013","40.52","40.01","40.62","39.99","1.52M","1.17%"
"Feb 26, 2013","40.05","40.14","40.42","39.99","1.46M","-0.15%"
"Feb 25, 2013","40.11","41.33","41.49","40.09","2.40M","-2.48%"
"Feb 22, 2013","41.13","41.35","41.48","40.85","1.16M","0.02%"
"Feb 21, 2013","41.12","41.62","41.62","40.75","1.64M","0.00%"
"Feb 20, 2013","41.12","41.04","41.56","40.82","1.43M","0.51%"
"Feb 19, 2013","40.91","40.73","40.93","40.32","1.75M","0.94%"
"Feb 15, 2013","40.53","40.99","41.00","40.43","1.92M","-0.86%"
"Feb 14, 2013","40.88","40.24","40.95","40.22","2.16M","1.14%"
"Feb 13, 2013","40.42","40.23","40.55","39.92","2.34M","1.33%"
"Feb 12, 2013","39.89","39.79","40.02","39.68","2.21M","0.50%"
"Feb 11, 2013","39.69","40.04","40.13","39.40","3.31M","-0.38%"
"Feb 08, 2013","39.84","38.86","39.84","38.76","2.65M","2.89%"
"Feb 07, 2013","38.72","38.99","38.99","37.91","1.81M","1.44%"
"Feb 06, 2013","38.17","37.80","38.28","37.72","1.51M","0.74%"
"Feb 05, 2013","37.89","37.73","38.06","37.65","1.06M","1.23%"
"Feb 04, 2013","37.43","37.43","37.62","37.25","1.38M","-0.58%"
"Feb 01, 2013","37.65","37.69","37.72","37.22","1.56M","0.75%"
"Jan 31, 2013","37.37","37.21","37.43","37.03","1.75M","0.35%"
"Jan 30, 2013","37.24","37.35","37.46","37.17","2.55M","0.05%"
"Jan 29, 2013","37.22","36.98","37.27","36.80","1.11M","0.54%"
"Jan 28, 2013","37.02","37.27","37.27","37.01","3.04M","-0.78%"
"Jan 25, 2013","37.31","37.42","37.66","36.60","7.32M","-2.96%"
"Jan 24, 2013","38.45","38.20","38.73","38.17","1.87M","0.87%"
"Jan 23, 2013","38.12","38.90","39.00","38.00","2.37M","-1.93%"
"Jan 22, 2013","38.87","39.05","39.10","38.69","1.64M","-0.36%"
"Jan 18, 2013","39.01","38.15","39.10","37.96","3.18M","2.82%"
"Jan 17, 2013","37.94","37.88","38.30","37.61","1.75M","0.98%"
"Jan 16, 2013","37.57","37.21","37.88","37.00","2.04M","0.97%"
"Jan 15, 2013","37.21","36.62","37.29","36.39","1.99M","1.78%"
"Jan 14, 2013","36.56","36.83","36.89","35.95","1.79M","-0.89%"
"Jan 11, 2013","36.89","37.16","37.16","36.41","2.70M","-0.49%"
"Jan 10, 2013","37.07","35.98","37.35","35.68","5.56M","3.90%"
"Jan 09, 2013","35.68","35.60","36.02","35.47","1.73M","0.85%"
"Jan 08, 2013","35.38","35.26","35.49","35.01","2.95M","0.08%"
"Jan 07, 2013","35.35","35.62","35.75","35.00","2.37M","-1.09%"
"Jan 04, 2013","35.74","36.28","36.44","35.65","2.23M","-1.05%"
"Jan 03, 2013","36.12","35.61","36.18","35.50","2.27M","0.84%"
"Jan 02, 2013","35.82","36.37","36.38","35.30","2.46M","-0.22%"
"Dec 31, 2012","35.90","35.20","35.92","35.04","1.07M","1.67%"
"Dec 28, 2012","35.31","35.51","35.60","35.06","1.80M","-0.70%"
"Dec 27, 2012","35.56","35.44","35.64","34.91","1.18M","0.48%"
"Dec 26, 2012","35.39","35.83","35.97","35.27","1.28M","-1.39%"
"Dec 24, 2012","35.89","36.30","36.88","35.63","687.03K","-0.42%"
"Dec 21, 2012","36.04","36.33","36.47","35.97","2.02M","-1.53%"
"Dec 20, 2012","36.60","36.76","36.84","36.13","1.27M","0.08%"
"Dec 19, 2012","36.57","36.88","37.07","36.55","1.72M","-0.41%"
"Dec 18, 2012","36.72","36.92","37.10","36.65","1.90M","-0.08%"
"Dec 17, 2012","36.75","36.97","37.17","36.56","1.66M","-0.60%"
"Dec 14, 2012","36.97","37.23","37.30","36.83","1.23M","-0.62%"
"Dec 13, 2012","37.20","37.48","37.87","37.04","1.01M","-1.51%"
"Dec 12, 2012","37.77","38.07","38.24","37.68","1.53M","-0.63%"
"Dec 11, 2012","38.01","37.71","38.36","37.32","1.22M","1.09%"
"Dec 10, 2012","37.60","37.48","37.63","37.05","1.01M","0.37%"
"Dec 07, 2012","37.46","37.26","37.50","36.76","1.09M","0.64%"
"Dec 06, 2012","37.22","37.01","37.33","36.99","1.01M","0.59%"
"Dec 05, 2012","37.00","37.15","37.29","36.63","1.86M","-0.86%"
"Dec 04, 2012","37.32","37.69","37.82","36.65","1.60M","-1.01%"
"Dec 03, 2012","37.70","38.60","38.89","37.55","1.34M","-1.98%"
"Nov 30, 2012","38.46","38.70","39.01","38.28","1.67M","-0.36%"
"Nov 29, 2012","38.60","38.49","38.86","38.08","976.62K","0.16%"
"Nov 28, 2012","38.54","38.01","38.56","38.00","936.86K","0.63%"
"Nov 27, 2012","38.30","38.36","38.70","38.22","1.00M","-0.05%"
"Nov 26, 2012","38.32","38.25","38.49","38.10","710.00K","0.18%"
"Nov 23, 2012","38.25","37.81","38.25","37.74","533.42K","1.51%"
"Nov 21, 2012","37.68","37.44","37.74","37.20","1.10M","1.13%"
"Nov 20, 2012","37.26","37.25","37.48","36.91","1.39M","-0.37%"
"Nov 19, 2012","37.40","37.14","37.65","36.77","1.14M","2.61%"
"Nov 16, 2012","36.45","36.42","36.94","36.12","1.06M","0.30%"
"Nov 15, 2012","36.34","36.40","36.76","36.07","1.16M","-0.38%"
"Nov 14, 2012","36.48","36.98","37.23","36.37","1.09M","-1.35%"
"Nov 13, 2012","36.98","36.99","37.51","36.95","1.02M","0.08%"
"Nov 12, 2012","36.95","37.42","37.62","36.81","966.42K","-0.73%"
"Nov 09, 2012","37.22","37.05","37.69","37.03","1.18M","-0.08%"
"Nov 08, 2012","37.25","37.03","37.58","36.93","1.72M","0.11%"
"Nov 07, 2012","37.21","37.51","37.63","36.95","1.70M","-1.53%"
"Nov 06, 2012","37.79","37.56","38.66","36.75","7.25M","4.48%"
"Nov 05, 2012","36.17","35.79","36.34","35.73","1.40M","1.66%"
"Nov 02, 2012","35.58","36.63","36.72","35.47","2.10M","-2.06%"
"Nov 01, 2012","36.33","36.84","36.84","35.86","2.62M","0.94%"
"Oct 31, 2012","35.99","37.00","37.04","35.94","2.15M","-0.99%"
"Oct 26, 2012","36.35","36.74","36.81","36.14","2.19M","-0.60%"
"Oct 25, 2012","36.57","37.22","37.44","36.54","1.65M","-0.76%"
"Oct 24, 2012","36.85","36.83","37.31","36.54","1.58M","0.19%"
"Oct 23, 2012","36.78","38.11","38.25","36.76","2.57M","-4.19%"
"Oct 22, 2012","38.39","39.32","39.96","37.76","3.92M","-1.69%"
"Oct 19, 2012","39.05","39.11","39.47","38.34","3.56M","0.00%"
"Oct 18, 2012","39.05","39.13","39.30","38.72","1.41M","0.23%"
"Oct 17, 2012","38.96","38.59","39.39","38.25","1.77M","1.51%"
"Oct 16, 2012","38.38","38.38","38.59","37.93","1.76M","1.67%"
"Oct 15, 2012","37.75","38.12","38.33","37.61","3.79M","-3.94%"
"Oct 12, 2012","39.30","37.96","39.40","37.86","2.52M","3.94%"
"Oct 11, 2012","37.81","37.69","38.03","37.51","800.10K","1.31%"
"Oct 10, 2012","37.32","37.56","37.72","37.22","858.84K","-0.67%"
"Oct 09, 2012","37.57","38.24","38.36","37.47","888.91K","-1.70%"
"Oct 08, 2012","38.22","37.75","38.26","37.69","687.66K","1.22%"
"Oct 05, 2012","37.76","37.64","37.95","37.51","1.07M","0.80%"
"Oct 04, 2012","37.46","37.67","38.00","37.29","1.11M","0.13%"
"Oct 03, 2012","37.41","37.94","38.08","37.20","1.15M","-1.03%"
"Oct 02, 2012","37.80","37.93","38.19","37.77","1.42M","-0.29%"
"Oct 01, 2012","37.91","38.13","38.15","37.63","1.64M","-0.66%"
"Sep 28, 2012","38.16","37.62","38.28","37.47","1.20M","1.33%"
"Sep 27, 2012","37.66","37.50","37.70","37.31","793.84K","0.94%"
"Sep 26, 2012","37.31","37.81","37.96","37.22","912.76K","-0.59%"
"Sep 25, 2012","37.53","38.04","38.10","37.50","969.38K","-1.50%"
"Sep 24, 2012","38.10","37.99","38.43","37.83","905.55K","0.24%"
"Sep 21, 2012","38.01","38.33","38.58","37.94","1.00M","-0.50%"
"Sep 20, 2012","38.20","38.38","38.50","37.90","1.05M","-0.52%"
"Sep 19, 2012","38.40","38.01","38.50","37.56","969.39K","-0.70%"
"Sep 18, 2012","38.67","39.07","39.23","38.61","749.17K","-0.74%"
"Sep 17, 2012","38.96","38.90","39.30","38.73","1.81M","-2.50%"
"Sep 14, 2012","39.96","39.17","39.98","38.98","1.72M","2.28%"
"Sep 13, 2012","39.07","38.90","39.20","38.53","1.01M","0.54%"
"Sep 12, 2012","38.86","38.69","38.98","38.38","1.63M","0.78%"
"Sep 11, 2012","38.56","38.07","38.59","37.56","1.29M","1.88%"
"Sep 10, 2012","37.85","37.51","38.02","37.33","1.21M","0.56%"
"Sep 07, 2012","37.64","38.09","38.50","37.59","859.43K","-0.82%"
"Sep 06, 2012","37.95","37.33","38.15","37.33","1.15M","2.21%"
"Sep 05, 2012","37.13","37.10","37.24","36.75","792.54K","-0.19%"
"Sep 04, 2012","37.20","37.48","37.53","36.83","1.26M","-0.83%"
"Aug 31, 2012","37.51","37.65","37.87","37.37","750.10K","0.29%"
"Aug 30, 2012","37.40","37.46","37.59","37.02","1.18M","-0.27%"
"Aug 29, 2012","37.50","37.43","37.74","37.26","1.21M","0.00%"
"Aug 28, 2012","37.50","37.53","37.73","37.28","1.20M","-0.45%"
"Aug 27, 2012","37.67","37.68","38.00","37.56","1.07M","0.48%"
"Aug 24, 2012","37.49","37.07","37.49","36.96","1.52M","0.54%"
"Aug 23, 2012","37.29","37.65","37.73","37.14","934.52K","-1.22%"
"Aug 22, 2012","37.75","38.04","38.04","37.62","621.65K","-0.63%"
"Aug 21, 2012","37.99","38.30","38.32","37.83","754.29K","-0.34%"
"Aug 20, 2012","38.12","38.31","38.31","37.77","1.18M","-0.31%"
"Aug 17, 2012","38.24","38.30","38.60","37.97","1.08M","0.00%"
"Aug 16, 2012","38.24","37.78","38.31","37.66","1.40M","1.38%"
"Aug 15, 2012","37.72","37.61","38.00","37.52","1.09M","0.21%"
"Aug 14, 2012","37.64","37.77","37.98","37.48","803.92K","0.16%"
"Aug 13, 2012","37.58","37.78","37.89","37.21","992.83K","0.05%"
"Aug 10, 2012","37.56","37.38","37.60","36.58","1.15M","0.51%"
"Aug 09, 2012","37.37","37.06","38.31","36.93","1.65M","0.89%"
"Aug 08, 2012","37.04","36.82","37.07","36.59","1.03M","0.65%"
"Aug 07, 2012","36.80","36.77","36.99","36.54","1.31M","0.93%"
"Aug 06, 2012","36.46","36.23","36.63","36.10","1.47M","1.08%"
"Aug 03, 2012","36.07","35.92","36.31","35.60","1.21M","2.01%"
"Aug 02, 2012","35.36","35.65","35.72","35.01","1.34M","-0.90%"
