"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 26, 2015","76.02","76.54","76.79","75.88","3.60M","-0.20%"
"Jun 25, 2015","76.17","76.44","76.86","76.10","1.34M","-0.26%"
"Jun 24, 2015","76.37","77.57","77.61","76.24","2.10M","-1.57%"
"Jun 23, 2015","77.59","77.80","77.99","77.32","1.21M","-0.41%"
"Jun 22, 2015","77.91","78.00","78.39","77.80","1.31M","0.35%"
"Jun 19, 2015","77.64","78.13","78.27","77.59","1.81M","-0.65%"
"Jun 18, 2015","78.15","77.37","78.50","77.36","1.51M","1.47%"
"Jun 17, 2015","77.02","76.75","77.11","76.02","1.55M","0.38%"
"Jun 16, 2015","76.73","76.71","77.25","76.57","1.46M","-0.38%"
"Jun 15, 2015","77.02","76.05","77.19","75.86","1.75M","0.51%"
"Jun 12, 2015","76.63","76.95","77.36","76.40","2.10M","-0.83%"
"Jun 11, 2015","77.27","77.41","77.52","76.63","2.25M","0.05%"
"Jun 10, 2015","77.23","77.47","78.13","77.23","1.34M","-0.12%"
"Jun 09, 2015","77.32","76.84","77.49","76.58","1.21M","0.47%"
"Jun 08, 2015","76.96","78.07","78.21","76.89","2.04M","-1.81%"
"Jun 05, 2015","78.38","78.24","78.67","77.80","838.03K","-0.13%"
"Jun 04, 2015","78.48","78.85","79.41","78.32","1.52M","-1.13%"
"Jun 03, 2015","79.38","78.87","79.88","78.56","1.68M","1.21%"
"Jun 02, 2015","78.43","77.74","78.68","77.60","1.38M","0.59%"
"Jun 01, 2015","77.97","78.20","78.75","77.36","1.93M","-0.03%"
"May 29, 2015","77.99","79.32","79.47","77.82","2.53M","-1.32%"
"May 28, 2015","79.03","79.12","79.21","78.34","1.31M","-0.21%"
"May 27, 2015","79.20","79.02","79.68","78.78","1.53M","0.62%"
"May 26, 2015","78.71","80.14","80.23","78.52","1.21M","-1.80%"
"May 22, 2015","80.15","80.39","80.76","79.57","934.86K","-0.40%"
"May 21, 2015","80.47","80.36","80.82","80.03","1.33M","-0.24%"
"May 20, 2015","80.66","80.92","81.53","79.75","1.25M","-0.30%"
"May 19, 2015","80.90","81.18","81.52","80.67","1.55M","-0.41%"
"May 18, 2015","81.23","80.65","81.55","80.65","1.42M","0.41%"
"May 15, 2015","80.90","80.93","81.50","80.30","1.97M","0.40%"
"May 14, 2015","80.58","79.37","80.69","79.22","1.85M","2.41%"
"May 13, 2015","78.68","78.94","79.81","78.51","1.65M","-0.61%"
"May 12, 2015","79.16","79.15","79.75","78.61","1.25M","-0.70%"
"May 11, 2015","79.72","80.15","80.44","79.59","1.85M","-0.72%"
"May 08, 2015","80.30","79.40","80.87","79.24","1.87M","2.32%"
"May 07, 2015","78.48","78.78","79.46","78.33","2.59M","-0.43%"
"May 06, 2015","78.82","78.35","79.42","77.91","2.27M","0.78%"
"May 05, 2015","78.21","80.28","80.31","78.18","2.69M","-2.86%"
"May 04, 2015","80.51","81.01","81.28","80.06","1.68M","-0.57%"
"May 01, 2015","80.97","80.65","81.83","80.39","1.88M","1.15%"
"Apr 30, 2015","80.05","82.30","82.71","79.18","5.50M","-4.55%"
"Apr 29, 2015","83.87","82.42","84.33","82.06","5.53M","3.14%"
"Apr 28, 2015","81.32","81.21","81.82","80.09","1.80M","-0.06%"
"Apr 27, 2015","81.37","81.78","83.07","81.28","2.22M","-0.57%"
"Apr 24, 2015","81.84","81.59","81.99","81.10","1.13M","0.60%"
"Apr 23, 2015","81.35","80.46","81.93","80.23","1.24M","0.71%"
"Apr 22, 2015","80.78","81.05","81.20","80.12","1.57M","0.39%"
"Apr 21, 2015","80.47","80.09","80.75","79.53","2.34M","0.88%"
"Apr 20, 2015","79.77","77.99","79.93","77.72","3.59M","2.74%"
"Apr 17, 2015","77.64","77.92","78.32","77.15","2.93M","-1.11%"
"Apr 16, 2015","78.51","78.55","79.29","78.40","1.71M","-0.57%"
"Apr 15, 2015","78.96","79.43","79.96","78.85","1.38M","-0.38%"
"Apr 14, 2015","79.26","79.86","80.22","79.03","1.65M","-1.18%"
"Apr 13, 2015","80.21","80.19","80.78","79.84","1.03M","-0.14%"
"Apr 10, 2015","80.32","80.35","80.67","80.06","851.02K","0.12%"
"Apr 09, 2015","80.22","80.01","80.58","79.41","1.10M","0.04%"
"Apr 08, 2015","80.19","79.47","80.86","79.34","2.20M","1.31%"
"Apr 07, 2015","79.15","80.10","80.24","79.13","2.42M","-1.41%"
"Apr 06, 2015","80.28","79.43","80.56","79.04","1.80M","0.16%"
"Apr 02, 2015","80.15","80.31","80.93","79.95","1.14M","-0.22%"
"Apr 01, 2015","80.33","80.42","80.42","79.12","1.36M","0.01%"
"Mar 31, 2015","80.32","81.29","81.72","80.17","1.92M","-1.45%"
"Mar 30, 2015","81.50","81.32","81.81","81.16","1.08M","0.84%"
"Mar 27, 2015","80.82","80.46","81.40","80.29","1.78M","0.30%"
"Mar 26, 2015","80.58","79.23","81.07","78.58","3.16M","0.99%"
"Mar 25, 2015","79.79","81.86","81.98","79.78","3.33M","-2.99%"
"Mar 24, 2015","82.25","83.97","84.02","82.21","2.11M","-2.40%"
"Mar 23, 2015","84.27","84.06","84.98","83.72","2.05M","0.27%"
"Mar 20, 2015","84.04","85.00","85.00","83.67","3.23M","-0.32%"
"Mar 19, 2015","84.31","83.33","84.42","83.07","1.49M","1.30%"
"Mar 18, 2015","83.23","82.27","83.47","81.52","1.68M","0.96%"
"Mar 17, 2015","82.44","83.40","83.40","82.25","1.37M","-1.26%"
"Mar 16, 2015","83.49","82.61","83.72","82.36","1.16M","1.72%"
"Mar 13, 2015","82.08","82.52","82.89","81.52","1.37M","-0.87%"
"Mar 12, 2015","82.80","81.63","83.00","81.63","1.60M","2.13%"
"Mar 11, 2015","81.07","80.99","81.86","80.91","1.28M","-0.23%"
"Mar 10, 2015","81.26","81.77","81.77","80.81","1.93M","-1.48%"
"Mar 09, 2015","82.48","81.44","82.54","81.37","1.91M","1.18%"
"Mar 06, 2015","81.52","82.51","82.90","81.32","1.67M","-1.66%"
"Mar 05, 2015","82.90","83.29","83.72","82.79","1.19M","-0.30%"
"Mar 04, 2015","83.15","83.55","83.70","82.78","1.10M","-0.91%"
"Mar 03, 2015","83.91","84.79","84.93","83.52","1.57M","-1.08%"
"Mar 02, 2015","84.83","83.35","84.87","83.12","2.35M","2.08%"
"Feb 27, 2015","83.10","83.31","83.62","82.70","2.04M","-0.14%"
"Feb 26, 2015","83.22","82.16","83.27","82.16","1.43M","1.04%"
"Feb 25, 2015","82.36","82.22","82.84","82.00","1.34M","0.13%"
"Feb 24, 2015","82.25","82.73","82.96","82.05","1.36M","-0.84%"
"Feb 23, 2015","82.95","82.75","83.00","82.34","1.84M","-0.06%"
"Feb 20, 2015","83.00","83.18","83.18","82.05","1.79M","-0.12%"
"Feb 19, 2015","83.10","83.78","84.77","81.85","3.93M","2.03%"
"Feb 18, 2015","81.45","80.22","81.62","80.03","3.48M","0.20%"
"Feb 17, 2015","81.29","79.44","81.32","78.76","3.03M","2.39%"
"Feb 13, 2015","79.39","79.09","79.46","78.52","1.79M","0.47%"
"Feb 12, 2015","79.02","77.57","79.23","77.13","2.18M","2.60%"
"Feb 11, 2015","77.02","77.13","77.65","76.47","1.94M","-0.27%"
"Feb 10, 2015","77.23","74.38","77.44","74.38","3.53M","5.23%"
"Feb 09, 2015","73.39","73.32","73.91","72.77","2.47M","-1.12%"
"Feb 06, 2015","74.22","75.78","76.26","73.61","3.40M","-1.96%"
"Feb 05, 2015","75.70","75.91","76.30","75.29","2.54M","-0.32%"
"Feb 04, 2015","75.94","75.83","76.89","75.46","2.26M","-0.90%"
"Feb 03, 2015","76.63","74.98","76.73","74.71","2.76M","2.45%"
"Feb 02, 2015","74.80","74.28","74.98","73.38","3.25M","0.40%"
"Jan 30, 2015","74.50","76.45","76.54","74.43","3.18M","-3.38%"
"Jan 29, 2015","77.11","76.80","77.46","76.02","2.25M","0.27%"
"Jan 28, 2015","76.90","78.47","78.63","76.81","2.30M","-2.18%"
"Jan 27, 2015","78.61","78.69","79.33","78.17","1.27M","-1.02%"
"Jan 26, 2015","79.42","78.65","79.45","78.49","1.37M","1.16%"
"Jan 23, 2015","78.51","78.66","78.85","77.93","1.63M","0.04%"
"Jan 22, 2015","78.48","76.68","78.73","76.36","2.11M","2.91%"
"Jan 21, 2015","76.26","75.97","77.09","75.94","1.66M","-0.08%"
"Jan 20, 2015","76.32","76.71","76.92","75.51","1.62M","0.57%"
"Jan 16, 2015","75.89","76.00","76.19","75.28","3.15M","-0.28%"
"Jan 15, 2015","76.10","76.69","77.73","76.01","1.79M","-0.61%"
"Jan 14, 2015","76.57","76.22","77.02","75.47","1.90M","-1.10%"
"Jan 13, 2015","77.42","78.84","79.61","77.17","2.51M","-0.63%"
"Jan 12, 2015","77.91","78.88","79.00","77.63","1.72M","-1.04%"
"Jan 09, 2015","78.73","78.79","79.09","77.99","2.35M","-0.23%"
"Jan 08, 2015","78.91","76.80","79.03","76.38","2.40M","3.31%"
"Jan 07, 2015","76.38","75.48","76.57","74.99","1.98M","2.29%"
"Jan 06, 2015","74.67","75.47","75.60","73.91","2.56M","-1.26%"
"Jan 05, 2015","75.62","77.64","77.74","75.32","2.04M","-2.74%"
"Jan 02, 2015","77.75","78.34","78.56","76.71","1.28M","-0.36%"
"Dec 31, 2014","78.03","78.67","79.25","77.98","1.43M","-0.34%"
"Dec 30, 2014","78.30","78.72","79.22","78.05","1.18M","-0.99%"
"Dec 29, 2014","79.08","78.72","79.25","78.16","1.12M","0.50%"
"Dec 26, 2014","78.69","78.67","78.99","78.52","891.54K","0.43%"
"Dec 24, 2014","78.35","78.09","78.57","77.86","736.86K","-0.24%"
"Dec 23, 2014","78.54","78.75","79.03","78.34","1.58M","0.10%"
"Dec 22, 2014","78.46","77.41","78.61","77.35","1.27M","1.33%"
"Dec 19, 2014","77.43","77.33","77.97","76.98","4.49M","0.10%"
"Dec 18, 2014","77.35","77.64","77.88","76.91","2.35M","0.79%"
"Dec 17, 2014","76.74","76.29","77.08","75.62","2.35M","0.60%"
"Dec 16, 2014","76.28","77.84","77.93","76.22","3.32M","-1.66%"
"Dec 15, 2014","77.57","77.50","78.29","76.27","2.65M","1.06%"
"Dec 12, 2014","76.76","77.07","77.92","76.71","1.57M","-1.11%"
"Dec 11, 2014","77.62","78.58","78.78","77.25","1.43M","0.18%"
"Dec 10, 2014","77.48","78.30","78.46","77.33","1.66M","-1.14%"
"Dec 09, 2014","78.37","78.08","78.52","77.50","1.67M","-0.78%"
"Dec 08, 2014","78.99","79.01","79.25","78.50","1.47M","0.00%"
"Dec 05, 2014","78.99","78.06","79.19","77.97","1.60M","1.35%"
"Dec 04, 2014","77.94","78.00","79.00","77.45","1.50M","-0.26%"
"Dec 03, 2014","78.14","77.50","78.49","77.20","1.40M","0.89%"
"Dec 02, 2014","77.45","77.73","78.19","77.40","2.66M","0.00%"
"Dec 01, 2014","77.45","78.50","78.79","77.37","1.90M","-1.70%"
"Nov 28, 2014","78.79","78.33","79.21","78.15","981.15K","1.69%"
"Nov 26, 2014","77.48","76.82","77.65","76.77","1.01M","0.57%"
"Nov 25, 2014","77.04","77.02","77.30","76.44","4.75M","0.09%"
"Nov 24, 2014","76.97","76.47","77.23","76.47","2.09M","1.30%"
"Nov 21, 2014","75.98","76.81","77.05","75.91","2.21M","0.12%"
"Nov 20, 2014","75.89","76.37","76.41","75.34","2.32M","-0.64%"
"Nov 19, 2014","76.38","76.98","77.35","76.31","1.78M","-0.73%"
"Nov 18, 2014","76.94","76.89","77.22","76.51","2.44M","-0.30%"
"Nov 17, 2014","77.17","77.10","77.74","76.77","2.52M","-1.01%"
"Nov 14, 2014","77.96","78.09","78.39","77.71","1.46M","-0.17%"
"Nov 13, 2014","78.09","77.38","78.25","77.33","1.44M","1.02%"
"Nov 12, 2014","77.30","76.58","77.50","76.38","1.32M","0.21%"
"Nov 11, 2014","77.14","76.80","77.28","76.56","1.46M","0.76%"
"Nov 10, 2014","76.56","75.52","76.67","75.33","1.43M","1.40%"
"Nov 07, 2014","75.50","75.33","75.55","74.96","1.80M","0.33%"
"Nov 06, 2014","75.25","75.07","75.34","74.44","2.33M","0.47%"
"Nov 05, 2014","74.90","75.19","75.20","73.94","3.11M","0.44%"
"Nov 04, 2014","74.57","75.40","75.59","74.32","3.40M","-1.62%"
"Nov 03, 2014","75.80","75.91","76.15","74.95","2.43M","0.07%"
"Oct 31, 2014","75.75","77.99","77.99","75.21","3.58M","-0.33%"
"Oct 30, 2014","76.00","73.51","76.31","73.50","3.34M","2.66%"
"Oct 29, 2014","74.03","74.00","75.19","72.09","4.34M","2.89%"
"Oct 28, 2014","71.95","69.85","72.21","69.23","4.55M","2.41%"
"Oct 27, 2014","70.26","69.30","70.40","69.01","2.32M","1.40%"
"Oct 24, 2014","69.29","68.40","69.35","68.04","2.36M","1.26%"
"Oct 23, 2014","68.43","69.00","70.00","68.34","3.43M","0.01%"
"Oct 22, 2014","68.42","69.41","69.63","68.22","2.35M","0.00%"
"Oct 21, 2014","68.42","67.58","68.70","67.30","2.82M","2.09%"
"Oct 20, 2014","67.02","64.94","67.63","64.90","3.74M","3.09%"
"Oct 17, 2014","65.01","63.63","65.34","63.23","3.11M","3.54%"
"Oct 16, 2014","62.79","60.72","63.55","60.66","2.92M","0.95%"
"Oct 15, 2014","62.20","61.92","63.90","59.61","6.84M","-0.56%"
"Oct 14, 2014","62.55","62.11","63.88","62.06","5.23M","1.36%"
"Oct 13, 2014","61.71","63.55","63.66","61.63","6.50M","-2.90%"
"Oct 10, 2014","63.55","64.40","64.74","63.12","4.10M","-1.59%"
"Oct 09, 2014","64.58","65.59","66.19","64.53","3.57M","-2.40%"
"Oct 08, 2014","66.17","65.87","66.34","65.34","5.24M","0.26%"
"Oct 07, 2014","66.00","66.66","67.41","65.98","3.24M","-1.98%"
"Oct 06, 2014","67.33","68.09","68.39","67.09","2.67M","-1.13%"
"Oct 03, 2014","68.10","67.16","68.27","67.04","3.76M","1.95%"
"Oct 02, 2014","66.80","67.98","68.16","65.48","4.10M","-1.68%"
"Oct 01, 2014","67.94","69.56","69.58","67.34","4.25M","-2.80%"
"Sep 30, 2014","69.90","70.23","70.63","69.90","1.99M","-0.77%"
"Sep 29, 2014","70.44","70.27","70.69","69.97","1.66M","-0.40%"
"Sep 26, 2014","70.72","70.85","71.07","70.52","3.14M","0.28%"
"Sep 25, 2014","70.52","71.37","71.67","70.46","1.51M","-1.22%"
"Sep 24, 2014","71.39","70.90","71.48","70.78","1.21M","0.66%"
"Sep 23, 2014","70.92","71.49","71.80","70.90","1.89M","-0.96%"
"Sep 22, 2014","71.61","72.32","72.32","71.28","1.96M","-0.80%"
"Sep 19, 2014","72.19","72.98","73.28","72.04","3.80M","-0.36%"
"Sep 18, 2014","72.45","72.19","72.47","71.76","1.68M","1.00%"
"Sep 17, 2014","71.73","71.28","72.09","71.21","1.48M","0.83%"
"Sep 16, 2014","71.14","70.50","71.23","70.33","2.20M","0.61%"
"Sep 15, 2014","70.71","70.54","70.91","70.45","1.41M","0.13%"
"Sep 12, 2014","70.62","71.14","71.23","70.22","1.64M","-1.08%"
"Sep 11, 2014","71.39","70.82","71.53","70.51","2.87M","0.85%"
"Sep 10, 2014","70.79","70.90","71.04","70.50","1.79M","0.01%"
"Sep 09, 2014","70.78","71.00","71.30","70.72","1.57M","-0.41%"
"Sep 08, 2014","71.07","70.86","71.33","70.65","2.31M","0.34%"
"Sep 05, 2014","70.83","70.21","70.83","70.21","2.37M","0.44%"
"Sep 04, 2014","70.52","70.44","70.98","70.33","2.83M","0.74%"
"Sep 03, 2014","70.00","69.60","70.20","69.44","2.91M","0.82%"
"Sep 02, 2014","69.43","69.68","69.69","68.80","1.83M","0.04%"
"Aug 29, 2014","69.40","69.33","69.49","68.85","1.39M","0.59%"
"Aug 28, 2014","68.99","68.78","69.12","68.17","1.38M","0.16%"
"Aug 27, 2014","68.88","69.04","69.21","68.78","1.42M","-0.16%"
"Aug 26, 2014","68.99","68.98","69.07","68.45","1.15M","0.33%"
"Aug 25, 2014","68.76","68.64","68.94","68.56","1.42M","0.45%"
"Aug 22, 2014","68.45","68.28","68.56","68.16","1.08M","0.01%"
"Aug 21, 2014","68.44","68.57","68.73","68.33","1.20M","-0.15%"
"Aug 20, 2014","68.54","68.00","68.64","67.87","1.38M","0.60%"
"Aug 19, 2014","68.13","67.63","68.27","67.57","1.96M","0.69%"
"Aug 18, 2014","67.66","67.87","67.95","67.34","1.75M","0.43%"
"Aug 15, 2014","67.37","67.66","67.69","67.03","2.53M","0.16%"
"Aug 14, 2014","67.26","66.75","67.35","66.55","1.69M","1.07%"
"Aug 13, 2014","66.55","65.82","66.66","65.20","1.62M","1.49%"
"Aug 12, 2014","65.57","65.69","66.01","65.37","1.59M","-0.23%"
"Aug 11, 2014","65.72","65.66","65.92","65.00","1.54M","1.20%"
"Aug 08, 2014","64.94","64.74","64.97","64.30","1.77M","1.09%"
"Aug 07, 2014","64.24","64.86","65.49","64.12","2.55M","-0.42%"
"Aug 06, 2014","64.51","64.34","65.03","64.18","2.36M","-0.62%"
"Aug 05, 2014","64.91","65.75","65.90","64.77","2.94M","-1.64%"
"Aug 04, 2014","65.99","65.04","66.25","64.90","2.68M","1.71%"
"Aug 01, 2014","64.88","64.79","65.27","64.32","2.91M","0.26%"
"Jul 31, 2014","64.71","65.32","65.34","64.46","3.29M","-1.07%"
"Jul 30, 2014","65.41","66.22","66.47","64.36","3.93M","-0.43%"
"Jul 29, 2014","65.69","66.08","66.89","65.65","3.23M","-0.73%"
"Jul 28, 2014","66.17","66.48","67.07","66.02","2.94M","-0.30%"
"Jul 25, 2014","66.37","66.72","67.12","66.27","1.42M","-0.69%"
"Jul 24, 2014","66.83","66.40","67.08","66.13","3.01M","0.54%"
"Jul 23, 2014","66.47","65.90","66.51","65.78","1.71M","0.54%"
"Jul 22, 2014","66.11","65.37","66.32","65.35","2.19M","1.75%"
"Jul 21, 2014","64.97","64.83","65.14","64.54","1.57M","0.11%"
"Jul 18, 2014","64.90","63.78","64.99","63.60","1.99M","2.40%"
"Jul 17, 2014","63.38","64.49","64.85","63.37","3.03M","-2.07%"
"Jul 16, 2014","64.72","65.14","65.28","64.62","1.86M","-0.40%"
"Jul 15, 2014","64.98","65.36","65.58","64.66","2.35M","-0.52%"
"Jul 14, 2014","65.32","65.41","65.86","65.13","2.00M","0.46%"
"Jul 11, 2014","65.02","65.32","65.67","64.98","2.14M","-0.84%"
"Jul 10, 2014","65.57","64.55","65.81","64.55","2.63M","0.23%"
"Jul 09, 2014","65.42","65.26","65.50","64.94","2.22M","0.77%"
"Jul 08, 2014","64.92","65.53","65.70","64.73","2.02M","-1.44%"
"Jul 07, 2014","65.87","65.50","65.88","65.36","1.49M","0.47%"
"Jul 03, 2014","65.56","65.26","65.73","65.23","963.40K","0.31%"
"Jul 02, 2014","65.36","64.80","65.39","64.46","1.82M","1.07%"
"Jul 01, 2014","64.67","64.32","64.76","64.18","1.59M","0.89%"
"Jun 30, 2014","64.10","64.02","64.31","63.79","1.14M","0.19%"
"Jun 27, 2014","63.98","63.89","64.25","63.72","2.35M","-0.02%"
"Jun 26, 2014","63.99","63.69","64.09","63.29","2.03M","0.88%"
"Jun 25, 2014","63.43","63.55","63.63","63.22","2.97M","-0.24%"
"Jun 24, 2014","63.58","63.55","64.09","63.12","2.82M","-0.33%"
"Jun 23, 2014","63.79","63.37","63.85","63.33","1.39M","0.36%"
"Jun 20, 2014","63.56","63.51","64.09","63.27","4.75M","0.30%"
"Jun 19, 2014","63.37","62.31","63.37","62.31","1.41M","0.40%"
"Jun 18, 2014","63.12","62.53","63.27","62.50","1.79M","1.07%"
"Jun 17, 2014","62.45","61.51","62.56","61.36","1.37M","1.35%"
"Jun 16, 2014","61.62","61.32","61.80","61.32","1.24M","0.39%"
"Jun 13, 2014","61.38","61.50","61.64","61.00","1.34M","-0.11%"
"Jun 12, 2014","61.45","61.83","61.92","61.22","1.70M","-0.52%"
"Jun 11, 2014","61.77","61.72","61.98","61.45","2.62M","-1.48%"
"Jun 10, 2014","62.70","62.74","62.84","62.43","1.97M","-0.19%"
"Jun 09, 2014","62.82","62.57","63.14","62.50","1.57M","-0.05%"
"Jun 06, 2014","62.85","62.32","62.86","62.27","1.53M","0.87%"
"Jun 05, 2014","62.31","61.95","62.36","61.57","1.64M","0.96%"
"Jun 04, 2014","61.72","61.35","61.76","61.22","1.87M","0.37%"
"Jun 03, 2014","61.49","61.50","61.53","61.15","2.43M","-0.08%"
"Jun 02, 2014","61.54","61.71","61.86","61.05","3.49M","-0.13%"
"May 30, 2014","61.62","60.88","61.73","60.75","3.82M","1.55%"
"May 29, 2014","60.68","59.63","60.72","59.40","2.78M","2.09%"
"May 28, 2014","59.44","59.44","59.57","59.20","1.71M","-0.02%"
"May 27, 2014","59.45","59.57","59.75","59.34","1.90M","0.32%"
"May 23, 2014","59.26","58.98","59.33","58.81","1.62M","0.85%"
"May 22, 2014","58.76","58.68","59.24","58.62","2.29M","0.00%"
"May 21, 2014","58.76","58.38","58.92","58.34","2.39M","-0.22%"
"May 20, 2014","58.89","58.39","58.96","58.34","2.16M","0.48%"
"May 19, 2014","58.61","58.17","58.69","58.00","1.25M","0.45%"
"May 16, 2014","58.35","57.94","58.36","57.73","1.53M","0.73%"
"May 15, 2014","57.93","58.53","58.53","57.35","1.50M","-1.11%"
"May 14, 2014","58.58","58.88","58.97","58.43","1.10M","-0.49%"
"May 13, 2014","58.87","59.18","59.39","58.79","1.86M","-0.59%"
"May 12, 2014","59.22","58.53","59.54","58.50","1.55M","1.81%"
"May 09, 2014","58.17","58.21","58.30","57.51","2.41M","0.48%"
"May 08, 2014","57.89","58.17","58.66","57.61","1.93M","-0.38%"
"May 07, 2014","58.11","57.32","58.12","57.24","3.22M","0.19%"
"May 06, 2014","58.00","58.88","58.90","57.97","2.76M","-1.49%"
"May 05, 2014","58.88","59.02","59.03","58.27","2.03M","-0.36%"
"May 02, 2014","59.09","58.30","59.31","58.20","3.61M","0.92%"
"May 01, 2014","58.55","57.87","58.57","57.84","3.08M","1.07%"
"Apr 30, 2014","57.93","57.28","58.38","57.00","4.42M","2.31%"
"Apr 29, 2014","56.62","56.20","56.68","55.83","2.93M","1.16%"
"Apr 28, 2014","55.97","57.18","57.32","55.15","3.80M","-2.20%"
"Apr 25, 2014","57.23","57.57","57.65","57.06","2.81M","-0.69%"
"Apr 24, 2014","57.63","57.50","57.85","57.29","2.40M","0.73%"
"Apr 23, 2014","57.21","56.96","57.38","56.71","1.66M","0.28%"
"Apr 22, 2014","57.05","56.17","57.12","56.17","1.42M","1.44%"
"Apr 21, 2014","56.24","56.37","56.52","55.99","1.15M","-0.02%"
"Apr 17, 2014","56.25","56.56","56.58","56.12","1.31M","0.09%"
"Apr 16, 2014","56.20","56.73","56.73","55.81","2.00M","0.18%"
"Apr 15, 2014","56.10","55.49","56.13","55.00","2.58M","1.23%"
"Apr 14, 2014","55.42","55.74","55.87","55.12","2.06M","0.22%"
"Apr 11, 2014","55.30","55.15","55.87","55.00","2.86M","-0.04%"
"Apr 10, 2014","55.32","57.25","57.25","55.21","3.54M","-2.38%"
"Apr 09, 2014","56.67","56.24","56.93","56.07","2.63M","1.32%"
"Apr 08, 2014","55.93","55.95","56.13","55.40","4.70M","0.23%"
"Apr 07, 2014","55.80","55.65","56.19","55.30","3.52M","0.00%"
"Apr 04, 2014","55.80","57.02","57.14","55.73","3.73M","-1.40%"
"Apr 03, 2014","56.59","57.11","57.15","56.36","2.29M","-0.58%"
"Apr 02, 2014","56.92","56.87","56.99","56.52","2.59M","-0.02%"
"Apr 01, 2014","56.93","56.43","56.99","56.32","2.20M","1.62%"
"Mar 31, 2014","56.02","55.85","56.20","55.62","2.80M","1.05%"
"Mar 28, 2014","55.44","54.76","55.66","54.76","3.41M","1.24%"
"Mar 27, 2014","54.76","55.58","55.58","54.57","4.15M","-1.48%"
"Mar 26, 2014","55.58","55.70","56.15","55.38","5.37M","0.18%"
"Mar 25, 2014","55.48","55.24","55.53","55.14","3.00M","0.60%"
"Mar 24, 2014","55.15","55.41","55.81","54.77","3.41M","-0.18%"
"Mar 21, 2014","55.25","54.80","55.25","54.50","5.58M","2.33%"
"Mar 20, 2014","53.99","53.97","54.45","53.69","1.51M","-0.44%"
"Mar 19, 2014","54.23","54.33","54.63","53.84","1.34M","-0.35%"
"Mar 18, 2014","54.42","54.06","54.52","54.01","1.76M","0.63%"
"Mar 17, 2014","54.08","54.33","54.62","53.83","1.94M","0.37%"
"Mar 14, 2014","53.88","53.57","54.28","53.54","2.10M","0.32%"
"Mar 13, 2014","53.71","54.23","54.29","53.40","1.91M","-0.59%"
"Mar 12, 2014","54.03","53.67","54.07","53.40","1.15M","-0.02%"
"Mar 11, 2014","54.04","54.31","54.76","53.85","1.46M","-0.28%"
"Mar 10, 2014","54.19","54.52","54.91","53.88","1.64M","-1.10%"
"Mar 07, 2014","54.79","54.65","55.03","54.54","2.64M","0.35%"
"Mar 06, 2014","54.60","53.90","54.80","53.90","2.33M","1.32%"
"Mar 05, 2014","53.89","53.73","53.94","53.31","2.32M","0.11%"
"Mar 04, 2014","53.83","53.71","54.01","53.49","2.84M","1.01%"
"Mar 03, 2014","53.29","53.85","53.92","52.99","3.22M","-1.73%"
"Feb 28, 2014","54.23","53.90","54.41","53.61","2.27M","0.69%"
"Feb 27, 2014","53.86","53.22","53.88","53.22","2.09M","0.79%"
"Feb 26, 2014","53.44","53.89","54.24","53.23","2.62M","-0.78%"
"Feb 25, 2014","53.86","53.31","53.91","53.31","1.95M","0.73%"
"Feb 24, 2014","53.47","52.52","53.97","52.52","3.12M","1.83%"
"Feb 21, 2014","52.51","51.91","52.72","51.58","3.23M","1.39%"
"Feb 20, 2014","51.79","50.57","51.84","50.52","3.58M","0.49%"
"Feb 19, 2014","51.54","50.59","51.98","50.58","3.16M","0.31%"
"Feb 18, 2014","51.38","51.52","51.74","51.07","2.56M","-0.27%"
"Feb 14, 2014","51.52","49.91","51.58","49.91","3.11M","2.81%"
"Feb 13, 2014","50.11","49.36","50.20","49.02","2.14M","0.93%"
"Feb 12, 2014","49.65","49.88","50.17","49.55","1.91M","-0.08%"
"Feb 11, 2014","49.69","49.35","50.00","49.28","1.95M","0.67%"
"Feb 10, 2014","49.36","49.07","49.61","49.07","1.14M","0.24%"
"Feb 07, 2014","49.24","49.02","49.35","48.73","1.70M","0.98%"
"Feb 06, 2014","48.76","47.60","48.96","47.60","2.02M","1.82%"
"Feb 05, 2014","47.89","47.94","47.99","47.21","2.10M","-0.19%"
"Feb 04, 2014","47.98","47.50","48.17","47.35","2.47M","1.07%"
"Feb 03, 2014","47.47","49.45","49.52","47.35","3.84M","-3.71%"
"Jan 31, 2014","49.30","48.51","49.69","48.51","2.10M","0.00%"
"Jan 30, 2014","49.30","49.18","49.49","49.02","1.42M","0.90%"
"Jan 29, 2014","48.86","49.47","49.65","48.78","2.28M","-1.69%"
"Jan 28, 2014","49.70","49.12","49.97","49.00","1.84M","1.33%"
"Jan 27, 2014","49.05","49.75","50.68","48.92","3.03M","-1.43%"
"Jan 24, 2014","49.76","50.37","50.48","49.75","3.35M","-1.62%"
"Jan 23, 2014","50.58","50.61","51.16","50.32","2.39M","-1.15%"
"Jan 22, 2014","51.17","51.01","51.53","50.80","3.42M","0.75%"
"Jan 21, 2014","50.79","51.44","51.50","50.76","3.18M","0.34%"
"Jan 17, 2014","50.62","50.32","50.86","50.22","3.09M","0.12%"
"Jan 16, 2014","50.56","49.89","50.60","49.52","4.60M","1.49%"
"Jan 15, 2014","49.82","49.36","49.89","48.85","1.94M","0.97%"
