"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 01, 2018","191.93","193.16","194.91","189.03","901.90K","-1.77%"
"Feb 28, 2018","195.39","198.22","198.74","195.00","623.66K","-1.04%"
"Feb 27, 2018","197.44","198.98","200.53","197.44","861.14K","-1.69%"
"Feb 26, 2018","200.84","200.10","201.00","198.36","1.17M","2.04%"
"Feb 23, 2018","196.82","193.95","197.09","193.66","741.73K","1.83%"
"Feb 22, 2018","193.29","195.73","196.03","192.52","796.49K","-0.58%"
"Feb 21, 2018","194.41","196.74","197.98","194.27","703.38K","-0.57%"
"Feb 20, 2018","195.52","191.99","197.39","191.97","764.02K","1.71%"
"Feb 16, 2018","192.23","192.86","195.30","192.05","738.92K","-1.37%"
"Feb 15, 2018","194.90","193.21","195.20","190.97","1.13M","1.86%"
"Feb 14, 2018","191.34","183.71","192.08","183.55","930.58K","3.29%"
"Feb 13, 2018","185.24","185.28","186.24","183.83","496.26K","-0.59%"
"Feb 12, 2018","186.34","183.33","187.39","183.07","1.56M","1.45%"
"Feb 09, 2018","183.67","182.07","184.91","175.88","2.07M","2.10%"
"Feb 08, 2018","179.90","186.88","187.37","178.20","1.77M","-3.87%"
"Feb 07, 2018","187.15","191.10","191.60","187.00","1.28M","-3.59%"
"Feb 06, 2018","194.11","186.69","194.29","185.84","2.88M","3.98%"
"Feb 05, 2018","186.68","193.34","196.57","186.56","912.60K","-4.06%"
"Feb 02, 2018","194.57","199.34","199.50","194.47","917.34K","-3.40%"
"Feb 01, 2018","201.42","202.08","203.40","200.41","741.50K","-0.76%"
"Jan 31, 2018","202.96","202.39","203.66","202.00","701.85K","1.36%"
"Jan 30, 2018","200.23","202.86","203.42","200.03","744.90K","-1.86%"
"Jan 29, 2018","204.02","204.34","204.59","201.93","1.06M","-1.21%"
"Jan 26, 2018","206.51","204.04","206.67","203.73","1.07M","2.83%"
"Jan 25, 2018","200.83","207.14","208.58","200.65","1.38M","-0.70%"
"Jan 24, 2018","202.25","203.51","204.01","200.47","670.47K","-1.55%"
"Jan 23, 2018","205.43","204.42","205.92","204.05","559.92K","-0.05%"
"Jan 22, 2018","205.54","204.50","205.54","203.30","1.00M","0.01%"
"Jan 19, 2018","205.52","205.22","206.03","203.17","1.12M","1.06%"
"Jan 18, 2018","203.36","202.18","205.58","201.81","3.62M","2.10%"
"Jan 17, 2018","199.18","194.99","201.20","194.76","2.65M","6.87%"
"Jan 16, 2018","186.38","187.70","188.50","185.26","1.52M","3.05%"
"Jan 12, 2018","180.87","181.11","181.47","179.94","710.32K","1.30%"
"Jan 11, 2018","178.55","180.08","180.23","177.91","831.92K","-1.20%"
"Jan 10, 2018","180.71","181.39","181.55","179.33","669.20K","-1.16%"
"Jan 09, 2018","182.84","184.07","184.17","181.24","854.40K","-0.54%"
"Jan 08, 2018","183.83","183.19","184.46","182.81","763.92K","0.52%"
"Jan 05, 2018","182.87","180.84","183.45","180.75","516.07K","1.17%"
"Jan 04, 2018","180.75","180.49","181.77","179.40","915.87K","0.93%"
"Jan 03, 2018","179.08","177.73","179.58","177.68","1.05M","0.76%"
"Jan 02, 2018","177.73","174.14","177.84","173.98","818.60K","2.25%"
"Dec 29, 2017","173.82","174.61","174.87","173.72","195.09K","-0.22%"
"Dec 28, 2017","174.20","174.11","174.71","173.66","402.13K","0.09%"
"Dec 27, 2017","174.04","173.20","174.69","172.92","334.76K","0.55%"
"Dec 26, 2017","173.09","173.65","173.70","171.38","281.37K","-1.22%"
"Dec 22, 2017","175.22","174.26","175.39","173.71","286.03K","0.39%"
"Dec 21, 2017","174.54","175.73","175.97","174.04","393.45K","-0.36%"
"Dec 20, 2017","175.17","177.06","177.49","174.56","528.42K","-1.05%"
"Dec 19, 2017","177.03","176.14","177.49","175.61","708.75K","0.37%"
"Dec 18, 2017","176.37","175.47","177.05","174.96","1.21M","1.48%"
"Dec 15, 2017","173.80","171.93","174.14","170.85","3.12M","1.10%"
"Dec 14, 2017","171.91","173.40","174.37","171.61","935.51K","-0.84%"
"Dec 13, 2017","173.36","173.35","174.54","172.38","828.92K","0.70%"
"Dec 12, 2017","172.16","173.30","173.58","171.80","1.13M","-1.70%"
"Dec 11, 2017","175.13","172.53","175.41","172.26","1.57M","1.83%"
"Dec 08, 2017","171.98","173.83","174.54","171.77","487.00K","-0.11%"
"Dec 07, 2017","172.17","170.43","172.83","170.43","989.73K","0.88%"
"Dec 06, 2017","170.67","169.28","171.35","168.30","869.47K","0.10%"
"Dec 05, 2017","170.50","169.54","172.98","168.70","737.75K","0.69%"
"Dec 04, 2017","169.33","175.19","175.31","168.35","1.45M","-1.80%"
"Dec 01, 2017","172.43","174.01","174.22","171.21","1.14M","-1.76%"
"Nov 30, 2017","175.52","175.86","176.55","173.78","1.58M","1.79%"
"Nov 29, 2017","172.44","182.47","182.52","172.09","2.54M","-6.43%"
"Nov 28, 2017","184.29","184.87","185.05","183.47","788.29K","-0.23%"
"Nov 27, 2017","184.72","185.83","185.94","184.55","864.48K","-0.89%"
"Nov 24, 2017","186.37","185.51","186.37","185.37","311.38K","1.84%"
"Nov 22, 2017","183.00","184.89","185.19","182.35","527.06K","-1.28%"
"Nov 21, 2017","185.37","182.67","185.45","182.67","846.23K","2.12%"
"Nov 20, 2017","181.53","179.94","182.36","179.79","996.71K","0.67%"
"Nov 17, 2017","180.33","181.27","181.37","179.77","554.10K","-0.80%"
"Nov 16, 2017","181.79","179.67","181.92","179.50","1.85M","2.18%"
"Nov 15, 2017","177.91","177.84","178.69","176.55","494.39K","-1.35%"
"Nov 14, 2017","180.34","179.90","180.48","178.65","382.84K","0.83%"
"Nov 13, 2017","178.85","178.01","179.18","177.79","415.66K","-0.42%"
"Nov 10, 2017","179.60","178.71","179.70","178.19","692.08K","0.89%"
"Nov 09, 2017","178.01","178.48","178.98","176.22","685.14K","-1.93%"
"Nov 08, 2017","181.51","182.05","182.79","181.17","677.20K","-1.10%"
"Nov 07, 2017","183.52","183.12","183.98","183.07","611.83K","-0.76%"
"Nov 06, 2017","184.92","183.98","185.39","182.93","503.21K","0.18%"
"Nov 03, 2017","184.58","183.55","184.65","182.59","470.23K","1.28%"
"Nov 02, 2017","182.25","181.34","182.44","180.89","553.71K","0.47%"
"Nov 01, 2017","181.40","182.68","182.98","179.54","942.04K","0.36%"
"Oct 31, 2017","180.75","179.66","180.97","179.63","526.47K","1.58%"
"Oct 30, 2017","177.93","178.29","178.84","177.29","1.27M","-0.56%"
"Oct 27, 2017","178.93","178.25","179.26","177.13","703.84K","0.62%"
"Oct 26, 2017","177.82","177.53","178.54","176.87","428.07K","0.26%"
"Oct 25, 2017","177.36","178.50","178.98","175.72","560.15K","-0.60%"
"Oct 24, 2017","178.43","177.81","178.49","177.25","614.35K","0.20%"
"Oct 23, 2017","178.07","177.95","179.28","177.29","1.24M","1.63%"
"Oct 20, 2017","175.22","176.01","176.22","174.69","1.09M","-0.45%"
"Oct 19, 2017","176.02","174.03","176.29","173.42","1.12M","2.50%"
"Oct 18, 2017","171.73","175.84","175.97","168.62","2.72M","-2.61%"
"Oct 17, 2017","176.34","176.01","176.69","174.49","1.06M","-0.14%"
"Oct 16, 2017","176.59","175.81","176.60","175.41","743.19K","0.16%"
"Oct 13, 2017","176.30","176.57","176.87","175.58","809.52K","1.55%"
"Oct 12, 2017","173.61","172.06","174.89","171.95","1.30M","0.41%"
"Oct 11, 2017","172.90","171.36","173.06","171.08","859.05K","1.00%"
"Oct 10, 2017","171.18","170.27","171.18","168.92","522.32K","0.61%"
"Oct 09, 2017","170.14","169.46","170.65","169.30","352.91K","0.41%"
"Oct 06, 2017","169.44","168.00","170.91","167.70","1.22M","0.55%"
"Oct 05, 2017","168.52","169.55","169.82","167.86","422.38K","-1.56%"
"Oct 04, 2017","171.19","169.97","171.43","169.52","861.20K","0.43%"
"Oct 03, 2017","170.46","170.46","170.63","169.56","454.40K","-0.14%"
"Oct 02, 2017","170.70","170.39","171.76","169.78","585.74K","-0.29%"
"Sep 29, 2017","171.20","170.10","171.53","169.62","1.68M","0.42%"
"Sep 28, 2017","170.49","168.27","171.00","168.14","1.48M","2.13%"
"Sep 27, 2017","166.94","163.20","167.90","163.07","1.25M","2.51%"
"Sep 26, 2017","162.86","161.68","162.92","160.95","1.18M","0.52%"
"Sep 25, 2017","162.01","164.88","165.19","161.15","849.43K","-2.38%"
"Sep 22, 2017","165.96","165.20","166.45","165.08","303.61K","0.11%"
"Sep 21, 2017","165.77","165.53","166.10","164.17","1.07M","0.35%"
"Sep 20, 2017","165.19","167.92","168.00","163.73","990.57K","-1.84%"
"Sep 19, 2017","168.29","168.64","168.69","167.67","992.85K","0.78%"
"Sep 18, 2017","166.99","164.81","167.21","164.67","1.29M","2.82%"
"Sep 15, 2017","162.41","163.04","163.13","162.15","632.29K","0.61%"
"Sep 14, 2017","161.43","160.70","161.89","160.29","525.54K","0.85%"
"Sep 13, 2017","160.07","160.60","161.00","160.00","613.94K","-0.79%"
"Sep 12, 2017","161.35","161.87","162.10","160.86","439.35K","-0.88%"
"Sep 11, 2017","162.78","161.11","162.88","160.94","698.23K","1.92%"
"Sep 08, 2017","159.72","160.25","161.10","159.09","659.43K","-0.71%"
"Sep 07, 2017","160.86","159.01","160.94","158.32","1.03M","2.80%"
"Sep 06, 2017","156.48","156.31","157.28","155.88","496.42K","1.08%"
"Sep 05, 2017","154.81","155.91","156.46","153.47","493.38K","-1.57%"
"Sep 01, 2017","157.28","157.16","157.57","156.38","739.70K","0.62%"
"Aug 31, 2017","156.31","154.92","156.67","154.59","787.64K","0.97%"
"Aug 30, 2017","154.81","153.84","155.30","153.42","834.16K","-0.22%"
"Aug 29, 2017","155.15","153.63","155.53","153.50","575.52K","0.67%"
"Aug 28, 2017","154.12","153.67","154.36","153.39","261.44K","-0.06%"
"Aug 25, 2017","154.22","153.74","154.80","153.55","535.32K","0.50%"
"Aug 24, 2017","153.45","153.29","153.90","152.71","400.19K","0.03%"
"Aug 23, 2017","153.40","153.90","154.20","153.13","532.28K","-0.63%"
"Aug 22, 2017","154.37","151.90","154.81","151.87","839.07K","1.83%"
"Aug 21, 2017","151.59","152.16","152.30","150.94","562.57K","-0.44%"
"Aug 18, 2017","152.26","152.00","152.61","150.98","688.80K","1.07%"
"Aug 17, 2017","150.65","152.86","153.19","150.60","486.00K","-1.97%"
"Aug 16, 2017","153.67","152.20","154.13","152.04","518.96K","0.79%"
"Aug 15, 2017","152.46","151.45","152.63","151.34","376.85K","-0.10%"
"Aug 14, 2017","152.61","150.86","153.30","150.84","552.58K","0.94%"
"Aug 11, 2017","151.19","149.39","151.34","148.95","416.94K","0.67%"
"Aug 10, 2017","150.18","152.46","152.50","150.09","844.82K","-2.20%"
"Aug 09, 2017","153.56","152.66","153.73","152.35","547.14K","0.28%"
"Aug 08, 2017","153.13","154.48","155.20","152.91","491.42K","-0.84%"
"Aug 07, 2017","154.42","153.35","154.66","153.34","476.13K","0.97%"
"Aug 04, 2017","152.94","152.61","153.06","151.95","491.18K","0.51%"
"Aug 03, 2017","152.17","152.66","152.83","151.46","924.66K","0.76%"
"Aug 02, 2017","151.02","152.57","152.89","150.31","855.21K","0.07%"
"Aug 01, 2017","150.92","151.95","152.10","150.57","391.58K","0.39%"
"Jul 31, 2017","150.33","151.74","152.34","149.91","874.73K","-1.44%"
"Jul 28, 2017","152.53","151.70","152.88","151.65","539.05K","-0.46%"
"Jul 27, 2017","153.24","154.90","155.73","151.48","1.02M","-0.83%"
"Jul 26, 2017","154.53","153.00","154.70","152.91","768.75K","1.18%"
"Jul 25, 2017","152.73","154.35","154.38","152.56","974.61K","-0.66%"
"Jul 24, 2017","153.74","153.88","154.50","153.06","1.27M","-0.36%"
"Jul 21, 2017","154.29","153.09","154.35","152.65","938.45K","0.31%"
"Jul 20, 2017","153.82","152.24","154.35","151.36","2.97M","2.12%"
"Jul 19, 2017","150.63","148.62","150.82","147.96","2.53M","5.15%"
"Jul 18, 2017","143.25","141.28","143.38","141.13","1.25M","2.16%"
"Jul 17, 2017","140.22","140.42","140.79","139.10","870.02K","0.21%"
"Jul 14, 2017","139.92","138.04","140.05","137.89","1.16M","2.24%"
"Jul 13, 2017","136.85","136.76","137.57","136.37","484.27K","-0.14%"
"Jul 12, 2017","137.04","136.61","137.55","136.28","841.40K","0.90%"
"Jul 11, 2017","135.82","133.70","136.06","133.67","1.10M","0.75%"
"Jul 10, 2017","134.81","134.00","135.05","133.51","440.03K","1.44%"
"Jul 07, 2017","132.89","131.83","133.54","131.83","588.91K","1.27%"
"Jul 06, 2017","131.22","130.79","131.77","130.10","832.02K","-0.20%"
"Jul 05, 2017","131.48","129.49","131.57","129.44","796.40K","1.40%"
"Jul 03, 2017","129.67","131.10","131.34","129.33","427.91K","-0.49%"
"Jun 30, 2017","130.31","131.11","131.48","129.88","899.49K","0.55%"
"Jun 29, 2017","129.60","132.67","133.18","128.34","1.99M","-3.99%"
"Jun 28, 2017","134.99","133.22","135.28","132.50","773.88K","1.98%"
"Jun 27, 2017","132.37","134.72","134.90","132.29","1.78M","-1.05%"
"Jun 26, 2017","133.78","135.81","136.07","133.66","978.35K","-0.64%"
"Jun 23, 2017","134.64","132.94","135.42","132.90","1.28M","3.55%"
"Jun 22, 2017","130.02","130.28","130.79","129.68","660.60K","-0.31%"
"Jun 21, 2017","130.43","128.58","130.63","128.50","710.62K","1.51%"
"Jun 20, 2017","128.49","130.63","131.06","128.43","604.06K","-2.25%"
"Jun 19, 2017","131.45","131.19","131.82","130.78","387.95K","1.40%"
"Jun 16, 2017","129.63","129.20","130.09","128.78","925.30K","1.61%"
"Jun 15, 2017","127.58","127.87","128.15","127.00","1.55M","-1.97%"
"Jun 14, 2017","130.15","132.41","132.55","129.04","857.73K","-1.35%"
"Jun 13, 2017","131.93","131.19","132.09","130.35","1.37M","2.21%"
"Jun 12, 2017","129.08","129.22","129.57","126.03","1.94M","-0.73%"
"Jun 09, 2017","130.03","134.23","134.45","128.66","1.20M","-3.69%"
"Jun 08, 2017","135.01","134.51","135.09","133.66","312.37K","0.76%"
"Jun 07, 2017","133.99","133.79","134.46","133.10","413.57K","1.03%"
"Jun 06, 2017","132.62","132.36","133.32","132.34","614.46K","-0.41%"
"Jun 05, 2017","133.16","132.90","133.83","132.78","519.52K","-1.14%"
"Jun 02, 2017","134.70","134.62","134.79","133.55","334.25K","0.67%"
"Jun 01, 2017","133.81","132.90","133.83","132.62","707.65K","1.38%"
"May 31, 2017","131.99","133.06","133.34","131.62","1.44M","-1.06%"
"May 30, 2017","133.41","133.06","133.81","133.00","1.02M","-0.59%"
"May 26, 2017","134.20","133.86","134.60","133.55","731.78K","-0.51%"
"May 25, 2017","134.89","133.49","135.02","133.49","457.59K","1.05%"
"May 24, 2017","133.49","133.97","134.28","133.17","938.05K","-0.31%"
"May 23, 2017","133.91","134.64","134.81","133.72","687.20K","-0.22%"
"May 22, 2017","134.21","133.98","134.52","133.67","548.82K","-0.47%"
"May 19, 2017","134.85","135.00","135.43","134.53","619.25K","0.63%"
"May 18, 2017","134.00","132.60","134.28","132.31","689.46K","0.90%"
"May 17, 2017","132.81","135.66","135.97","132.80","645.70K","-3.24%"
"May 16, 2017","137.26","136.88","137.27","136.50","729.08K","1.12%"
"May 15, 2017","135.74","135.41","136.14","135.21","577.49K","0.22%"
"May 12, 2017","135.44","134.11","135.47","134.10","443.29K","0.95%"
"May 11, 2017","134.16","133.23","134.27","132.82","639.90K","0.27%"
"May 10, 2017","133.80","134.05","134.50","133.51","703.92K","-0.86%"
"May 09, 2017","134.96","134.30","135.15","134.24","438.18K","1.27%"
"May 08, 2017","133.27","133.55","133.78","133.07","957.79K","-1.89%"
"May 05, 2017","135.84","134.61","135.92","134.47","481.00K","0.58%"
"May 04, 2017","135.06","133.75","135.39","133.74","871.42K","0.66%"
"May 03, 2017","134.17","133.81","134.96","133.74","1.01M","-0.61%"
"May 02, 2017","134.99","133.98","135.05","133.73","850.73K","1.60%"
"May 01, 2017","132.86","132.05","133.01","131.72","264.23K","0.77%"
"Apr 28, 2017","131.85","133.13","133.17","131.61","753.44K","-0.83%"
"Apr 27, 2017","132.95","132.66","133.89","132.35","453.31K","0.37%"
"Apr 26, 2017","132.46","133.04","133.43","132.00","633.56K","-1.33%"
"Apr 25, 2017","134.24","134.90","134.95","133.86","681.26K","0.58%"
"Apr 24, 2017","133.46","133.63","134.29","132.71","685.11K","2.64%"
"Apr 21, 2017","130.03","130.35","130.49","129.72","1.30M","-0.02%"
"Apr 20, 2017","130.05","130.10","130.82","129.29","2.26M","2.49%"
"Apr 19, 2017","126.89","133.11","133.71","126.04","3.36M","-2.88%"
"Apr 18, 2017","130.65","130.38","130.96","129.80","915.74K","0.37%"
"Apr 17, 2017","130.17","128.89","130.29","128.89","334.82K","1.39%"
"Apr 13, 2017","128.38","129.01","129.88","128.34","575.56K","-0.49%"
"Apr 12, 2017","129.01","129.75","129.97","128.30","485.30K","-0.62%"
"Apr 11, 2017","129.81","129.64","129.85","128.31","613.17K","-0.08%"
"Apr 10, 2017","129.91","130.63","130.79","129.70","1.18M","-0.97%"
"Apr 07, 2017","131.18","130.54","131.65","130.53","546.94K","0.15%"
"Apr 06, 2017","130.98","130.95","131.24","130.55","370.04K","-0.04%"
"Apr 05, 2017","131.03","131.60","132.01","130.92","557.19K","-1.29%"
"Apr 04, 2017","132.74","132.30","132.78","131.85","583.99K","0.42%"
"Apr 03, 2017","132.18","132.35","132.75","131.18","564.32K","-0.47%"
"Mar 31, 2017","132.80","132.27","133.19","132.12","535.52K","0.13%"
"Mar 30, 2017","132.63","132.38","133.19","132.34","361.09K","-0.21%"
"Mar 29, 2017","132.91","133.16","133.46","132.54","358.35K","-0.66%"
"Mar 28, 2017","133.79","133.37","134.29","133.12","1.37M","0.82%"
"Mar 27, 2017","132.70","132.78","133.20","132.36","2.24M","0.35%"
"Mar 24, 2017","132.24","133.28","133.55","131.96","1.71M","2.34%"
"Mar 23, 2017","129.22","129.20","129.70","128.80","265.97K","0.23%"
"Mar 22, 2017","128.92","127.07","129.24","127.01","529.91K","2.06%"
"Mar 21, 2017","126.32","129.69","129.82","126.15","1.40M","-1.52%"
"Mar 20, 2017","128.27","128.84","129.16","127.98","577.62K","0.29%"
"Mar 17, 2017","127.90","127.19","128.43","126.93","1.03M","1.36%"
"Mar 16, 2017","126.19","124.89","126.25","124.81","424.16K","0.10%"
"Mar 15, 2017","126.07","124.85","126.31","124.58","838.91K","1.68%"
"Mar 14, 2017","123.99","124.77","124.83","123.86","412.89K","-0.16%"
"Mar 13, 2017","124.19","123.56","124.46","123.43","838.18K","-0.65%"
"Mar 10, 2017","125.00","124.47","125.11","123.94","1.02M","3.09%"
"Mar 09, 2017","121.25","121.18","121.54","120.66","406.11K","0.41%"
"Mar 08, 2017","120.75","120.82","121.17","120.34","575.78K","0.64%"
"Mar 07, 2017","119.98","121.25","121.39","119.83","1.23M","-1.33%"
"Mar 06, 2017","121.60","121.25","121.91","120.78","495.33K","-1.12%"
"Mar 03, 2017","122.98","122.76","122.99","121.83","783.79K","1.16%"
"Mar 02, 2017","121.57","121.78","122.55","121.48","961.80K","-1.54%"
"Mar 01, 2017","123.47","122.50","123.92","122.43","1.27M","1.46%"
"Feb 28, 2017","121.69","121.50","122.22","121.41","1.03M","-0.98%"
"Feb 27, 2017","122.90","122.29","123.02","122.08","736.53K","0.30%"
"Feb 24, 2017","122.53","122.29","122.95","121.64","1.44M","-1.01%"
"Feb 23, 2017","123.78","124.53","124.62","123.25","764.46K","-0.04%"
"Feb 22, 2017","123.83","125.10","125.51","123.58","2.31M","-2.95%"
"Feb 21, 2017","127.59","125.28","127.60","125.25","3.90M","0.56%"
"Feb 17, 2017","126.88","125.84","126.88","125.82","808.06K","-0.31%"
"Feb 16, 2017","127.27","126.55","127.44","126.48","1.02M","0.01%"
"Feb 15, 2017","127.26","125.45","127.28","125.30","900.84K","0.80%"
"Feb 14, 2017","126.25","126.08","126.50","125.62","1.83M","-0.20%"
"Feb 13, 2017","126.50","126.14","126.64","125.75","1.05M","1.32%"
"Feb 10, 2017","124.85","124.80","125.25","124.15","791.70K","0.27%"
"Feb 09, 2017","124.52","124.41","125.55","124.32","820.62K","0.35%"
"Feb 08, 2017","124.09","123.41","124.26","122.99","853.09K","0.67%"
"Feb 07, 2017","123.26","122.03","123.56","121.87","1.12M","0.84%"
"Feb 06, 2017","122.23","122.24","122.63","121.87","261.50K","-0.63%"
"Feb 03, 2017","123.01","122.91","123.57","122.87","358.74K","0.22%"
"Feb 02, 2017","122.74","123.09","123.19","122.29","632.84K","1.18%"
"Feb 01, 2017","121.31","121.65","122.11","121.00","1.32M","-0.07%"
"Jan 31, 2017","121.40","121.64","122.00","120.99","1.44M","-0.25%"
"Jan 30, 2017","121.71","120.91","121.86","120.02","1.16M","-0.05%"
"Jan 27, 2017","121.77","121.44","122.08","121.04","664.34K","0.53%"
"Jan 26, 2017","121.13","121.30","122.16","121.07","611.71K","-1.34%"
"Jan 25, 2017","122.78","122.51","122.97","122.27","649.53K","0.19%"
"Jan 24, 2017","122.55","122.28","123.00","122.07","975.09K","0.31%"
"Jan 23, 2017","122.17","121.97","122.32","120.60","1.57M","0.10%"
"Jan 20, 2017","122.05","121.52","122.31","121.52","787.45K","0.16%"
"Jan 19, 2017","121.86","120.86","121.99","120.46","1.94M","-0.90%"
"Jan 18, 2017","122.97","122.07","125.88","121.94","4.39M","6.09%"
"Jan 17, 2017","115.91","115.63","116.32","114.89","1.38M","0.53%"
"Jan 13, 2017","115.30","114.77","115.54","114.75","1.47M","0.46%"
"Jan 12, 2017","114.77","113.94","114.82","113.00","713.92K","1.14%"
"Jan 11, 2017","113.48","112.25","113.51","112.19","419.85K","0.74%"
"Jan 10, 2017","112.65","112.58","113.13","112.58","816.61K","0.14%"
"Jan 09, 2017","112.49","111.02","112.73","111.01","555.49K","1.23%"
"Jan 06, 2017","111.12","110.56","111.59","110.30","360.61K","-0.11%"
"Jan 05, 2017","111.24","110.80","111.90","110.75","493.76K","1.20%"
"Jan 04, 2017","109.92","109.84","110.35","109.62","846.22K","-0.48%"
"Jan 03, 2017","110.45","110.98","111.28","110.14","874.65K","-1.56%"
"Dec 30, 2016","112.20","112.06","112.66","111.27","858.70K","0.94%"
"Dec 29, 2016","111.16","110.97","111.37","110.70","754.90K","0.34%"
"Dec 28, 2016","110.78","110.81","111.31","110.43","509.89K","-0.65%"
"Dec 27, 2016","111.51","110.79","111.62","110.79","308.80K","0.70%"
"Dec 23, 2016","110.73","110.42","110.85","110.27","183.98K","0.68%"
"Dec 22, 2016","109.98","110.36","110.42","109.77","324.23K","-0.06%"
"Dec 21, 2016","110.05","110.03","110.30","109.72","659.51K","0.31%"
"Dec 20, 2016","109.71","109.37","109.80","109.11","810.49K","-0.46%"
"Dec 19, 2016","110.22","108.36","110.48","108.36","1.71M","3.75%"
"Dec 16, 2016","106.24","106.26","106.72","105.96","865.75K","1.15%"
"Dec 15, 2016","105.03","104.47","105.39","104.32","655.37K","1.35%"
"Dec 14, 2016","103.63","104.58","104.94","103.53","390.77K","-0.97%"
"Dec 13, 2016","104.64","104.11","104.86","104.00","309.24K","1.69%"
"Dec 12, 2016","102.90","103.17","103.34","102.41","308.54K","0.23%"
"Dec 09, 2016","102.66","102.92","103.11","102.09","362.50K","-0.44%"
"Dec 08, 2016","103.11","103.19","103.73","102.65","478.80K","-0.42%"
"Dec 07, 2016","103.55","101.98","103.92","101.83","566.60K","0.82%"
"Dec 06, 2016","102.71","101.89","102.90","101.79","399.94K","-0.20%"
"Dec 05, 2016","102.92","102.29","103.02","101.69","819.08K","3.15%"
"Dec 02, 2016","99.78","99.01","100.30","98.84","701.13K","-0.21%"
"Dec 01, 2016","99.99","102.67","102.74","99.68","837.88K","-3.04%"
"Nov 30, 2016","103.13","103.77","103.82","102.93","434.18K","-0.64%"
"Nov 29, 2016","103.79","102.88","104.01","102.71","1.19M","0.15%"
"Nov 28, 2016","103.63","103.30","103.91","103.22","453.17K","-0.49%"
"Nov 25, 2016","104.14","103.99","104.46","103.77","251.87K","-0.91%"
"Nov 23, 2016","105.10","104.48","105.35","104.25","432.79K","-0.21%"
"Nov 22, 2016","105.32","105.45","105.61","104.80","877.09K","0.22%"
"Nov 21, 2016","105.09","104.09","105.11","104.02","1.41M","0.48%"
"Nov 18, 2016","104.59","103.58","104.75","103.38","1.91M","1.98%"
"Nov 17, 2016","102.56","101.24","102.85","101.19","1.35M","1.85%"
"Nov 16, 2016","100.70","99.20","100.77","99.15","1.04M","0.68%"
"Nov 15, 2016","100.02","99.12","100.28","98.75","491.66K","0.83%"
"Nov 14, 2016","99.20","98.94","99.77","98.71","687.84K","-1.05%"
"Nov 11, 2016","100.25","99.70","100.51","98.72","1.21M","-1.13%"
"Nov 10, 2016","101.40","102.78","103.41","100.71","934.93K","-2.19%"
"Nov 09, 2016","103.67","102.33","103.81","102.33","496.23K","-1.09%"
"Nov 08, 2016","104.81","103.59","105.22","103.53","517.09K","0.06%"
"Nov 07, 2016","104.75","103.80","104.76","103.60","412.99K","2.21%"
"Nov 04, 2016","102.49","102.22","103.01","101.48","792.16K","0.70%"
"Nov 03, 2016","101.78","103.35","103.60","101.78","707.00K","-2.16%"
"Nov 02, 2016","104.03","104.01","104.73","103.67","564.43K","0.13%"
"Nov 01, 2016","103.89","105.65","105.68","103.29","936.08K","-1.64%"
"Oct 31, 2016","105.62","105.51","106.36","104.94","793.96K","0.15%"
"Oct 28, 2016","105.46","104.86","105.95","104.69","915.50K","1.36%"
"Oct 27, 2016","104.05","105.18","105.27","103.86","606.84K","0.19%"
"Oct 26, 2016","103.85","104.47","104.73","103.73","376.16K","-0.66%"
"Oct 25, 2016","104.54","104.68","105.14","104.13","567.41K","-0.70%"
"Oct 24, 2016","105.28","104.92","105.42","104.77","971.80K","0.02%"
"Oct 21, 2016","105.26","103.47","105.32","103.40","1.64M","1.62%"
"Oct 20, 2016","103.58","102.52","103.62","102.47","739.85K","-0.49%"
"Oct 19, 2016","104.09","104.75","104.75","103.20","1.11M","1.72%"
"Oct 18, 2016","102.33","102.51","102.58","101.83","955.67K","1.16%"
"Oct 17, 2016","101.16","100.62","101.34","100.51","399.78K","0.04%"
"Oct 14, 2016","101.12","101.58","102.11","100.95","331.22K","0.73%"
"Oct 13, 2016","100.39","100.59","100.65","100.04","1.16M","-2.13%"
"Oct 12, 2016","102.58","102.31","102.67","101.42","794.47K","-0.13%"
"Oct 11, 2016","102.71","105.61","105.64","102.41","959.12K","-4.00%"
"Oct 10, 2016","106.99","107.63","107.74","106.99","686.41K","0.57%"
"Oct 07, 2016","106.38","107.04","107.17","105.36","862.32K","-2.17%"
"Oct 06, 2016","108.74","108.27","108.99","107.81","474.18K","-0.06%"
"Oct 05, 2016","108.81","109.10","109.30","108.71","280.11K","-0.14%"
"Oct 04, 2016","108.96","109.39","109.85","108.61","324.28K","0.03%"
"Oct 03, 2016","108.93","109.36","109.61","108.54","416.80K","-0.59%"
"Sep 30, 2016","109.58","109.19","110.14","109.02","338.38K","0.78%"
"Sep 29, 2016","108.73","109.27","109.74","107.55","551.88K","-1.03%"
"Sep 28, 2016","109.86","109.28","110.04","108.87","316.30K","0.22%"
"Sep 27, 2016","109.62","107.96","109.80","107.84","591.64K","0.78%"
"Sep 26, 2016","108.77","108.49","109.16","108.28","663.30K","0.18%"
"Sep 23, 2016","108.57","108.76","109.26","108.42","664.71K","-0.20%"
"Sep 22, 2016","108.79","109.04","109.56","108.69","579.50K","1.95%"
"Sep 21, 2016","106.71","105.69","106.87","105.41","832.54K","1.74%"
"Sep 20, 2016","104.88","104.70","105.28","104.32","774.71K","1.49%"
