"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 15, 2016","88.52","86.65","88.80","86.31","3.13M","2.89%"
"Aug 12, 2016","86.03","85.49","86.40","85.45","1.40M","-0.17%"
"Aug 11, 2016","86.18","86.38","86.74","85.69","1.81M","0.54%"
"Aug 10, 2016","85.72","86.56","86.59","85.27","1.85M","-0.75%"
"Aug 09, 2016","86.37","86.25","86.97","86.10","1.75M","0.52%"
"Aug 08, 2016","85.92","86.00","87.09","85.31","2.42M","0.21%"
"Aug 05, 2016","85.74","84.48","86.31","84.38","2.34M","1.77%"
"Aug 04, 2016","84.25","83.46","84.40","82.79","2.55M","1.32%"
"Aug 03, 2016","83.15","81.76","83.22","81.72","2.27M","1.59%"
"Aug 02, 2016","81.85","84.51","84.61","81.67","5.22M","-2.83%"
"Aug 01, 2016","84.23","84.43","84.50","83.65","3.79M","0.17%"
"Jul 29, 2016","84.09","84.43","85.83","83.25","4.31M","-0.31%"
"Jul 28, 2016","84.35","84.68","87.80","83.06","8.98M","-3.53%"
"Jul 27, 2016","87.44","88.82","89.10","87.03","6.74M","-0.52%"
"Jul 26, 2016","87.90","85.16","87.94","85.16","9.91M","4.71%"
"Jul 25, 2016","83.95","84.18","84.96","83.64","3.74M","-0.53%"
"Jul 22, 2016","84.40","82.85","84.63","82.21","4.13M","1.33%"
"Jul 21, 2016","83.29","84.21","84.65","83.13","6.81M","-1.05%"
"Jul 20, 2016","84.17","82.16","84.86","81.81","6.43M","3.23%"
"Jul 19, 2016","81.54","81.93","82.42","81.28","2.73M","-0.23%"
"Jul 18, 2016","81.73","80.56","81.83","80.40","4.21M","2.57%"
"Jul 15, 2016","79.68","79.97","80.25","79.50","2.47M","0.13%"
"Jul 14, 2016","79.58","78.90","80.06","78.23","9.81M","-1.36%"
"Jul 13, 2016","80.68","81.20","81.45","80.41","3.03M","0.09%"
"Jul 12, 2016","80.61","80.80","81.87","80.28","3.61M","0.96%"
"Jul 11, 2016","79.84","80.25","80.77","79.71","3.82M","0.87%"
"Jul 08, 2016","79.15","77.06","79.22","76.82","3.61M","3.50%"
"Jul 07, 2016","76.47","76.24","77.74","75.93","3.73M","0.55%"
"Jul 06, 2016","76.05","75.94","76.52","75.04","3.07M","-0.51%"
"Jul 05, 2016","76.44","77.46","77.59","75.90","3.40M","-1.96%"
"Jul 01, 2016","77.97","77.83","78.42","77.56","2.92M","-0.47%"
"Jun 30, 2016","78.34","78.30","78.53","76.31","7.01M","0.03%"
"Jun 29, 2016","78.32","78.14","79.43","77.72","5.34M","2.42%"
"Jun 28, 2016","76.47","77.79","78.00","75.70","4.76M","1.91%"
"Jun 27, 2016","75.04","77.50","78.00","73.62","10.72M","-6.28%"
"Jun 24, 2016","80.07","81.53","84.19","78.80","10.07M","-8.34%"
"Jun 23, 2016","87.36","86.79","87.39","86.57","3.10M","1.68%"
"Jun 22, 2016","85.92","85.51","86.91","85.44","2.60M","0.06%"
"Jun 21, 2016","85.87","85.88","86.12","85.30","2.47M","0.61%"
"Jun 20, 2016","85.35","86.98","87.27","85.17","3.17M","0.39%"
"Jun 17, 2016","85.02","86.23","86.23","84.15","3.92M","-1.29%"
"Jun 16, 2016","86.13","85.03","86.20","83.83","3.68M","0.16%"
"Jun 15, 2016","85.99","87.71","87.90","85.82","4.51M","-1.58%"
"Jun 14, 2016","87.37","88.04","88.15","85.84","4.11M","-0.03%"
"Jun 13, 2016","87.40","87.40","88.88","87.25","3.13M","-1.16%"
"Jun 10, 2016","88.43","89.25","89.69","87.96","3.48M","-2.06%"
"Jun 09, 2016","90.29","90.00","90.49","89.36","2.59M","-0.23%"
"Jun 08, 2016","90.50","90.50","90.65","90.07","3.58M","0.01%"
"Jun 07, 2016","90.49","90.85","90.85","90.29","4.62M","0.25%"
"Jun 06, 2016","90.26","90.66","90.80","90.13","6.66M","-1.97%"
"Jun 03, 2016","92.07","94.00","94.00","91.69","4.37M","-1.53%"
"Jun 02, 2016","93.50","93.95","94.10","93.06","3.93M","-0.89%"
"Jun 01, 2016","94.34","94.10","94.35","93.46","4.37M","-0.16%"
"May 31, 2016","94.49","92.81","94.49","92.27","29.17M","2.57%"
"May 27, 2016","92.12","91.37","92.78","91.16","2.96M","0.86%"
"May 26, 2016","91.33","91.49","92.48","90.94","2.53M","-0.67%"
"May 25, 2016","91.95","92.18","92.80","91.00","2.93M","0.40%"
"May 24, 2016","91.58","90.35","91.91","89.25","5.22M","2.95%"
"May 23, 2016","88.96","89.51","90.37","88.82","2.58M","0.64%"
"May 20, 2016","88.39","87.50","88.81","87.00","4.15M","2.27%"
"May 19, 2016","86.43","87.02","87.85","85.54","2.04M","-0.69%"
"May 18, 2016","87.03","84.96","87.52","84.56","3.74M","2.69%"
"May 17, 2016","84.75","85.65","85.92","84.28","2.22M","-0.26%"
"May 16, 2016","84.97","84.79","85.94","84.00","2.73M","2.29%"
"May 13, 2016","83.07","83.59","84.73","83.00","2.76M","-0.22%"
"May 12, 2016","83.25","85.53","86.00","81.95","4.27M","-2.73%"
"May 11, 2016","85.59","85.54","86.87","85.52","1.57M","-0.56%"
"May 10, 2016","86.07","85.35","86.39","84.76","2.00M","1.21%"
"May 09, 2016","85.04","85.53","86.50","84.57","2.25M","-0.37%"
"May 06, 2016","85.36","84.94","86.33","84.25","2.76M","0.14%"
"May 05, 2016","85.24","85.89","86.24","84.83","4.98M","1.69%"
"May 04, 2016","83.82","84.63","85.54","83.72","3.34M","-1.93%"
"May 03, 2016","85.47","85.67","86.03","84.51","3.52M","-1.01%"
"May 02, 2016","86.34","85.12","86.61","84.38","3.66M","1.24%"
"Apr 29, 2016","85.28","86.25","86.42","83.64","8.05M","-0.69%"
"Apr 28, 2016","85.87","88.25","91.18","85.28","5.49M","-3.45%"
"Apr 27, 2016","88.94","86.00","88.98","85.94","6.55M","2.60%"
"Apr 26, 2016","86.69","87.13","89.79","85.83","18.17M","4.02%"
"Apr 25, 2016","83.34","83.79","84.68","81.89","4.56M","-1.24%"
"Apr 22, 2016","84.39","83.75","85.40","82.80","3.39M","0.30%"
"Apr 21, 2016","84.14","84.83","84.97","83.76","1.61M","-1.02%"
"Apr 20, 2016","85.01","83.60","85.61","83.08","3.01M","2.56%"
"Apr 19, 2016","82.89","84.07","84.34","81.95","3.01M","-1.47%"
"Apr 18, 2016","84.13","84.02","84.67","83.62","3.03M","-0.30%"
"Apr 15, 2016","84.38","84.43","84.94","84.00","5.34M","-1.30%"
"Apr 14, 2016","85.49","84.32","85.62","83.74","5.62M","0.52%"
"Apr 13, 2016","85.05","83.45","85.45","83.10","4.16M","2.85%"
"Apr 12, 2016","82.69","83.50","83.50","81.63","2.56M","-0.35%"
"Apr 11, 2016","82.98","83.54","84.25","82.94","2.61M","0.29%"
"Apr 08, 2016","82.74","83.51","84.58","82.27","3.48M","1.82%"
"Apr 07, 2016","81.26","82.50","82.70","80.99","2.12M","-2.12%"
"Apr 06, 2016","83.02","80.52","83.17","80.52","1.85M","2.34%"
"Apr 05, 2016","81.12","80.59","81.79","80.40","1.88M","-0.55%"
"Apr 04, 2016","81.57","81.20","82.48","80.87","2.00M","-0.59%"
"Apr 01, 2016","82.05","80.21","82.19","80.05","2.54M","1.21%"
"Mar 31, 2016","81.07","81.64","81.93","80.50","4.03M","-0.83%"
"Mar 30, 2016","81.75","80.99","82.10","80.94","4.78M","0.07%"
"Mar 29, 2016","81.69","80.44","81.97","79.44","2.78M","1.01%"
"Mar 28, 2016","80.87","81.51","81.76","79.93","1.40M","-0.47%"
"Mar 24, 2016","81.25","80.50","81.32","79.56","2.74M","0.04%"
"Mar 23, 2016","81.22","83.25","83.34","81.14","2.04M","-2.22%"
"Mar 22, 2016","83.06","81.70","83.12","81.39","1.96M","0.37%"
"Mar 21, 2016","82.75","82.69","83.60","81.91","2.14M","-0.76%"
"Mar 18, 2016","83.38","81.45","83.47","81.24","4.42M","2.66%"
"Mar 17, 2016","81.22","79.16","81.40","79.16","3.76M","1.66%"
"Mar 16, 2016","79.89","78.45","80.10","78.19","4.34M","1.04%"
"Mar 15, 2016","79.07","78.50","79.22","77.25","4.01M","0.33%"
"Mar 14, 2016","78.81","78.00","79.23","77.45","2.37M","0.91%"
"Mar 11, 2016","78.10","78.01","78.39","77.22","3.94M","1.14%"
"Mar 10, 2016","77.22","77.42","78.44","75.39","2.70M","0.64%"
"Mar 09, 2016","76.73","75.56","76.98","74.40","2.80M","1.66%"
"Mar 08, 2016","75.48","76.21","76.79","74.52","2.91M","-1.95%"
"Mar 07, 2016","76.98","76.57","78.32","75.44","3.72M","0.46%"
"Mar 04, 2016","76.63","75.66","78.44","75.39","4.28M","2.83%"
"Mar 03, 2016","74.52","75.65","75.73","73.60","2.67M","-1.36%"
"Mar 02, 2016","75.55","74.25","75.92","74.23","2.99M","1.78%"
"Mar 01, 2016","74.23","72.00","74.62","71.10","3.61M","4.20%"
"Feb 29, 2016","71.24","72.56","73.40","71.03","2.81M","-1.36%"
"Feb 27, 2016","72.22","72.21","72.22","72.21","2.60M","-0.01%"
"Feb 26, 2016","72.23","71.49","72.51","70.88","2.83M","1.88%"
"Feb 25, 2016","70.90","70.54","70.94","68.13","2.73M","1.27%"
"Feb 24, 2016","70.01","67.48","70.14","66.67","2.87M","2.59%"
"Feb 23, 2016","68.24","70.00","70.05","68.17","2.43M","-2.39%"
"Feb 22, 2016","69.91","67.15","69.99","67.00","3.63M","5.18%"
"Feb 19, 2016","66.47","67.33","67.33","66.03","4.11M","-1.67%"
"Feb 18, 2016","67.60","70.44","70.63","67.43","5.76M","-3.91%"
"Feb 17, 2016","70.35","69.93","71.77","69.06","4.39M","1.31%"
"Feb 16, 2016","69.44","68.90","69.98","67.91","3.92M","3.18%"
"Feb 12, 2016","67.30","66.15","67.81","64.75","3.07M","3.43%"
"Feb 11, 2016","65.07","64.62","66.71","64.45","4.43M","-1.63%"
"Feb 10, 2016","66.15","66.15","68.17","65.71","5.71M","0.93%"
"Feb 09, 2016","65.54","61.66","66.85","61.61","5.35M","2.41%"
"Feb 08, 2016","64.00","69.07","69.39","62.42","10.31M","-9.48%"
"Feb 05, 2016","70.70","75.46","76.49","70.37","4.64M","-7.35%"
"Feb 04, 2016","76.31","74.21","77.00","71.79","10.32M","7.81%"
"Feb 03, 2016","70.78","73.53","73.76","69.24","5.66M","-2.88%"
"Feb 02, 2016","72.88","75.17","75.53","72.32","3.69M","-4.53%"
"Feb 01, 2016","76.34","73.94","76.94","73.72","3.02M","2.09%"
"Jan 29, 2016","74.78","71.54","74.79","70.75","3.54M","6.40%"
"Jan 28, 2016","70.28","71.15","71.85","69.39","2.55M","-0.52%"
"Jan 27, 2016","70.65","70.87","72.20","70.00","2.87M","-1.41%"
"Jan 26, 2016","71.66","72.75","73.52","71.17","3.33M","-0.99%"
"Jan 25, 2016","72.38","74.11","74.50","72.16","2.99M","-3.13%"
"Jan 22, 2016","74.72","73.60","75.55","73.36","3.52M","3.69%"
"Jan 21, 2016","72.06","71.43","73.58","70.67","4.49M","1.77%"
"Jan 20, 2016","70.81","67.50","71.67","67.11","6.68M","3.48%"
"Jan 19, 2016","68.43","69.89","71.19","68.02","4.59M","-0.32%"
"Jan 15, 2016","68.65","70.27","71.08","66.93","9.61M","-7.86%"
"Jan 14, 2016","74.51","74.01","74.89","70.22","6.26M","0.35%"
"Jan 13, 2016","74.25","77.90","78.97","74.03","3.72M","-4.54%"
"Jan 12, 2016","77.78","77.99","78.77","76.07","5.37M","0.73%"
"Jan 11, 2016","77.22","75.69","77.89","75.44","4.09M","2.71%"
"Jan 08, 2016","75.18","75.95","77.83","74.51","6.96M","-1.08%"
"Jan 07, 2016","76.00","77.93","78.98","75.90","6.90M","-5.41%"
"Jan 06, 2016","80.35","80.55","81.65","78.91","5.27M","-2.48%"
"Jan 05, 2016","82.39","85.29","85.76","82.23","3.23M","-2.43%"
"Jan 04, 2016","84.44","82.00","84.74","81.55","2.52M","0.23%"
"Dec 31, 2015","84.25","85.43","85.87","84.15","2.14M","-1.76%"
"Dec 30, 2015","85.76","85.79","86.66","85.57","1.40M","-0.65%"
"Dec 29, 2015","86.32","85.86","86.56","84.38","1.99M","0.51%"
"Dec 28, 2015","85.88","85.84","86.00","84.39","1.31M","-0.62%"
"Dec 24, 2015","86.42","84.89","87.16","84.53","1.08M","2.24%"
"Dec 23, 2015","84.53","85.30","85.58","84.10","2.62M","-0.87%"
"Dec 22, 2015","85.27","85.14","85.96","83.91","2.22M","-0.01%"
"Dec 21, 2015","85.28","85.25","85.98","84.48","1.66M","1.40%"
"Dec 18, 2015","84.10","83.99","85.56","83.01","3.23M","-0.57%"
"Dec 17, 2015","84.58","86.91","87.72","84.52","2.70M","-1.56%"
"Dec 16, 2015","85.92","84.52","86.20","83.96","2.49M","2.38%"
"Dec 15, 2015","83.92","83.06","84.99","83.00","3.78M","0.58%"
"Dec 14, 2015","83.44","83.17","83.73","81.85","4.79M","0.19%"
"Dec 11, 2015","83.28","86.68","87.85","83.20","3.40M","-5.86%"
"Dec 10, 2015","88.46","86.67","89.89","85.38","5.09M","2.57%"
"Dec 09, 2015","86.24","86.84","87.34","85.45","5.15M","-1.50%"
"Dec 08, 2015","87.55","85.10","88.36","84.90","5.25M","1.51%"
"Dec 07, 2015","86.25","90.99","90.99","86.09","7.65M","-4.64%"
"Dec 04, 2015","90.45","89.85","91.20","88.50","5.78M","0.59%"
"Dec 03, 2015","89.92","92.99","93.88","89.49","5.65M","-2.18%"
"Dec 02, 2015","91.92","93.27","94.21","91.45","5.28M","-2.31%"
"Dec 01, 2015","94.09","92.72","94.14","91.97","8.00M","0.67%"
"Nov 30, 2015","93.46","88.50","93.46","88.42","26.24M","5.77%"
"Nov 27, 2015","88.36","84.90","88.76","84.77","4.20M","4.59%"
"Nov 25, 2015","84.48","83.43","85.51","82.79","3.34M","1.37%"
"Nov 24, 2015","83.34","80.01","84.51","80.00","6.99M","6.08%"
"Nov 23, 2015","78.56","79.07","80.75","78.28","3.50M","-1.52%"
"Nov 20, 2015","79.77","81.54","81.54","79.10","2.33M","-1.42%"
"Nov 19, 2015","80.92","81.54","81.98","80.23","2.05M","-1.21%"
"Nov 18, 2015","81.91","78.15","82.29","78.08","4.00M","4.45%"
"Nov 17, 2015","78.42","78.91","79.45","78.02","2.49M","-0.39%"
"Nov 16, 2015","78.73","77.70","79.22","77.37","2.91M","1.17%"
"Nov 13, 2015","77.82","79.12","79.93","77.71","3.01M","-2.04%"
"Nov 12, 2015","79.44","80.75","81.40","79.04","3.26M","-2.34%"
"Nov 11, 2015","81.34","80.32","82.64","80.31","2.61M","0.96%"
"Nov 10, 2015","80.57","79.50","80.99","78.65","4.47M","-0.68%"
"Nov 09, 2015","81.12","80.79","81.57","79.66","2.48M","0.28%"
"Nov 06, 2015","80.89","79.51","81.27","79.26","3.60M","1.75%"
"Nov 05, 2015","79.50","80.10","80.75","78.31","3.33M","-0.60%"
"Nov 04, 2015","79.98","78.67","80.05","78.15","4.56M","1.90%"
"Nov 03, 2015","78.49","76.06","79.96","76.06","5.36M","2.43%"
"Nov 02, 2015","76.63","77.64","80.46","75.90","7.13M","-2.20%"
"Oct 30, 2015","78.35","73.26","78.78","73.10","15.33M","7.33%"
"Oct 29, 2015","73.00","74.73","80.96","72.53","36.65M","-19.71%"
"Oct 28, 2015","90.92","91.70","92.08","89.72","4.98M","0.69%"
"Oct 27, 2015","90.30","91.15","92.49","89.18","3.33M","-1.21%"
"Oct 26, 2015","91.41","94.60","95.26","91.11","3.66M","-4.87%"
"Oct 23, 2015","96.09","96.59","97.69","93.69","6.43M","-1.90%"
"Oct 22, 2015","97.95","93.01","98.09","93.01","8.38M","7.26%"
"Oct 21, 2015","91.32","92.69","93.66","91.05","2.39M","-0.73%"
"Oct 20, 2015","91.99","93.39","93.39","91.61","2.43M","-1.53%"
"Oct 19, 2015","93.42","93.52","94.19","92.21","2.06M","0.21%"
"Oct 16, 2015","93.22","93.93","94.18","92.44","2.20M","-0.92%"
"Oct 15, 2015","94.09","92.41","95.16","92.40","4.89M","2.81%"
"Oct 14, 2015","91.52","87.73","92.31","86.62","5.05M","5.17%"
"Oct 13, 2015","87.02","88.03","88.39","86.80","2.35M","-2.24%"
"Oct 12, 2015","89.01","88.51","89.92","87.80","3.05M","1.94%"
"Oct 09, 2015","87.32","86.01","88.08","85.78","2.82M","0.96%"
"Oct 08, 2015","86.49","84.66","86.71","82.98","3.07M","1.82%"
"Oct 07, 2015","84.94","85.50","86.30","82.72","3.51M","0.25%"
"Oct 06, 2015","84.73","84.98","86.29","81.93","4.07M","-0.67%"
"Oct 05, 2015","85.30","86.11","87.75","85.15","3.16M","-0.68%"
"Oct 02, 2015","85.88","83.96","85.94","83.08","3.03M","0.63%"
"Oct 01, 2015","85.34","86.09","86.19","82.35","3.73M","-1.99%"
"Sep 30, 2015","87.07","83.75","87.40","83.70","3.23M","5.77%"
"Sep 29, 2015","82.32","83.09","84.09","80.88","2.71M","-0.13%"
"Sep 28, 2015","82.43","86.75","86.75","82.36","2.66M","-4.94%"
"Sep 25, 2015","86.71","86.50","88.56","85.59","2.71M","1.20%"
"Sep 24, 2015","85.68","84.27","86.49","80.79","5.41M","0.13%"
"Sep 23, 2015","85.57","86.41","87.00","85.13","2.62M","-0.90%"
"Sep 22, 2015","86.35","88.58","88.88","86.05","3.79M","-4.43%"
"Sep 21, 2015","90.35","90.15","91.60","89.30","2.22M","0.30%"
"Sep 18, 2015","90.08","89.54","91.25","88.50","3.30M","-1.03%"
"Sep 17, 2015","91.02","90.81","92.99","90.23","2.81M","0.09%"
"Sep 16, 2015","90.94","90.50","91.00","89.13","2.21M","0.52%"
"Sep 15, 2015","90.47","90.85","92.67","90.30","2.80M","0.23%"
"Sep 14, 2015","90.26","89.94","90.52","88.22","2.84M","2.09%"
"Sep 11, 2015","88.41","86.20","88.74","85.13","3.15M","1.76%"
"Sep 10, 2015","86.88","88.10","89.23","86.10","4.04M","-2.24%"
"Sep 09, 2015","88.87","91.98","94.90","88.64","4.91M","-2.00%"
"Sep 08, 2015","90.68","87.13","91.15","87.00","4.51M","7.40%"
"Sep 04, 2015","84.43","83.86","86.32","83.71","2.36M","-1.49%"
"Sep 03, 2015","85.71","85.12","86.85","84.87","2.72M","0.97%"
"Sep 02, 2015","84.89","82.81","84.92","81.68","3.55M","3.73%"
"Sep 01, 2015","81.84","82.07","84.84","81.32","3.87M","-3.32%"
"Aug 31, 2015","84.65","85.75","86.59","84.05","2.97M","-2.40%"
"Aug 28, 2015","86.73","86.00","87.30","85.83","1.94M","0.10%"
"Aug 27, 2015","86.64","87.66","88.25","84.97","5.44M","1.91%"
"Aug 26, 2015","85.02","84.48","85.39","80.79","4.07M","5.17%"
"Aug 25, 2015","80.84","83.39","84.74","80.64","5.72M","1.99%"
"Aug 24, 2015","79.26","73.59","83.84","72.05","9.17M","-1.33%"
"Aug 21, 2015","80.33","78.47","82.97","78.47","6.29M","-2.06%"
"Aug 20, 2015","82.02","86.16","86.16","81.75","7.05M","-5.73%"
"Aug 19, 2015","87.01","89.01","89.59","86.43","5.26M","-1.51%"
"Aug 18, 2015","88.34","91.64","92.19","87.95","4.69M","-3.54%"
"Aug 17, 2015","91.58","90.84","91.67","89.97","4.03M","-0.04%"
"Aug 14, 2015","91.62","93.65","93.81","91.38","3.15M","-2.17%"
"Aug 13, 2015","93.65","93.42","94.42","91.93","3.66M","-0.19%"
"Aug 12, 2015","93.83","92.92","94.89","90.05","8.03M","-2.54%"
"Aug 11, 2015","96.28","97.53","98.00","95.39","3.59M","-3.02%"
"Aug 10, 2015","99.28","96.82","99.47","96.42","2.61M","3.05%"
"Aug 07, 2015","96.34","95.28","96.52","94.01","2.17M","0.64%"
"Aug 06, 2015","95.73","97.47","97.50","93.24","3.50M","-1.33%"
"Aug 05, 2015","97.02","95.28","97.79","95.01","2.90M","1.83%"
"Aug 04, 2015","95.28","95.98","97.57","93.67","5.40M","-2.75%"
"Aug 03, 2015","97.97","96.47","98.15","95.78","2.81M","1.01%"
"Jul 31, 2015","96.99","97.34","100.26","96.73","4.97M","-0.90%"
"Jul 30, 2015","97.87","96.00","98.65","94.20","6.52M","6.61%"
"Jul 29, 2015","91.80","91.25","93.45","90.16","3.99M","0.83%"
"Jul 28, 2015","91.04","89.46","92.03","87.37","3.39M","3.20%"
"Jul 27, 2015","88.22","88.95","89.46","86.93","3.19M","-2.28%"
"Jul 24, 2015","90.28","94.01","94.49","90.08","3.59M","-2.92%"
"Jul 23, 2015","93.00","92.39","94.47","92.01","4.95M","3.01%"
"Jul 22, 2015","90.28","87.21","90.59","85.72","8.25M","-2.29%"
"Jul 21, 2015","92.40","89.91","92.49","89.87","3.67M","2.66%"
"Jul 20, 2015","90.01","91.83","91.83","89.65","2.90M","-1.39%"
"Jul 17, 2015","91.28","92.18","92.61","89.67","3.54M","-0.56%"
"Jul 16, 2015","91.79","93.48","93.88","90.63","4.98M","-1.17%"
"Jul 15, 2015","92.88","94.75","94.99","92.75","3.59M","-1.96%"
"Jul 14, 2015","94.74","92.50","95.42","91.92","3.75M","3.20%"
"Jul 13, 2015","91.80","93.90","94.46","91.02","4.32M","-1.00%"
"Jul 10, 2015","92.73","91.75","93.90","91.75","4.85M","2.45%"
"Jul 09, 2015","90.51","94.00","94.99","89.77","5.47M","-1.86%"
"Jul 08, 2015","92.23","94.76","95.36","91.43","6.32M","-4.40%"
"Jul 07, 2015","96.47","96.72","97.30","91.02","5.16M","-0.25%"
"Jul 06, 2015","96.71","96.71","99.18","95.87","2.15M","-1.44%"
"Jul 02, 2015","98.12","97.50","98.64","97.25","1.66M","0.50%"
"Jul 01, 2015","97.63","100.47","101.17","97.22","2.02M","-0.58%"
"Jun 30, 2015","98.20","98.39","99.17","95.79","3.62M","0.72%"
"Jun 29, 2015","97.50","98.28","99.95","96.24","3.17M","-3.00%"
"Jun 26, 2015","100.52","101.94","102.88","100.16","2.81M","-2.05%"
"Jun 25, 2015","102.62","103.37","103.83","102.21","1.37M","-0.31%"
"Jun 24, 2015","102.94","103.43","104.20","102.71","1.97M","-0.46%"
"Jun 23, 2015","103.42","105.36","105.70","102.69","2.54M","-1.13%"
"Jun 22, 2015","104.60","105.79","106.44","103.74","2.07M","-0.02%"
"Jun 19, 2015","104.62","105.21","105.49","103.00","3.75M","-0.53%"
"Jun 18, 2015","105.18","102.23","106.57","102.23","2.96M","2.95%"
"Jun 17, 2015","102.17","103.21","103.88","102.01","1.94M","-0.95%"
"Jun 16, 2015","103.15","103.24","103.46","101.63","2.04M","0.35%"
"Jun 15, 2015","102.79","102.67","103.17","101.43","2.66M","-0.98%"
"Jun 12, 2015","103.81","103.53","104.47","103.41","1.64M","-0.84%"
"Jun 11, 2015","104.69","104.95","105.59","103.69","1.56M","-0.59%"
"Jun 10, 2015","105.31","106.32","106.32","104.60","2.39M","1.44%"
"Jun 09, 2015","103.81","103.15","104.19","101.15","2.97M","-0.02%"
"Jun 08, 2015","103.83","107.02","107.12","103.40","2.81M","-2.94%"
"Jun 05, 2015","106.97","106.41","107.65","105.87","2.28M","0.22%"
"Jun 04, 2015","106.74","107.75","108.65","105.91","2.91M","-1.38%"
"Jun 03, 2015","108.23","111.74","111.97","108.16","2.95M","-2.17%"
"Jun 02, 2015","110.63","111.39","111.72","109.22","3.05M","-1.21%"
"Jun 01, 2015","111.98","113.23","114.00","111.34","2.72M","-0.24%"
"May 29, 2015","112.25","110.80","112.81","110.13","3.60M","1.32%"
"May 28, 2015","110.79","111.44","112.77","109.60","5.02M","0.07%"
"May 27, 2015","110.71","107.12","111.14","106.80","4.10M","3.48%"
"May 26, 2015","106.99","107.88","107.97","105.78","2.99M","-0.17%"
"May 22, 2015","107.17","107.06","108.00","106.12","2.80M","0.36%"
"May 21, 2015","106.79","102.78","106.88","101.53","4.92M","3.80%"
"May 20, 2015","102.88","102.85","103.94","101.89","1.75M","0.09%"
"May 19, 2015","102.79","103.50","105.69","101.97","2.83M","-0.31%"
"May 18, 2015","103.11","102.85","103.43","102.09","1.75M","0.38%"
"May 15, 2015","102.72","103.34","103.49","101.75","2.26M","0.06%"
"May 14, 2015","102.66","102.55","103.00","101.55","1.90M","1.00%"
"May 13, 2015","101.64","102.23","103.18","101.50","2.05M","-0.14%"
"May 12, 2015","101.78","104.12","104.19","101.67","2.29M","-1.73%"
"May 11, 2015","103.57","104.10","104.94","103.19","2.41M","-0.39%"
"May 08, 2015","103.98","102.00","104.80","101.56","4.50M","3.22%"
"May 07, 2015","100.74","98.87","100.85","98.56","2.74M","2.28%"
"May 06, 2015","98.49","97.50","98.70","96.43","2.42M","1.08%"
"May 05, 2015","97.44","99.30","100.14","97.28","2.94M","-2.69%"
"May 04, 2015","100.13","101.22","101.67","98.96","2.45M","-0.85%"
"May 01, 2015","100.99","95.94","102.28","95.80","4.76M","5.07%"
"Apr 30, 2015","96.12","97.14","99.84","95.62","6.25M","0.73%"
"Apr 29, 2015","95.42","96.26","96.40","94.55","2.76M","-0.83%"
"Apr 28, 2015","96.22","97.04","97.39","93.45","3.29M","-0.73%"
"Apr 27, 2015","96.93","96.71","98.14","96.22","2.93M","1.68%"
"Apr 24, 2015","95.33","98.76","98.96","93.76","6.70M","-3.30%"
"Apr 23, 2015","98.58","99.90","101.00","98.35","4.55M","-4.00%"
"Apr 22, 2015","102.69","101.75","103.12","100.42","1.49M","1.43%"
"Apr 21, 2015","101.24","101.93","101.99","100.70","1.35M","0.21%"
"Apr 20, 2015","101.03","100.58","102.20","100.12","1.75M","1.30%"
"Apr 17, 2015","99.73","100.13","100.77","99.11","2.07M","-1.87%"
"Apr 16, 2015","101.63","100.94","102.53","100.56","1.85M","0.87%"
"Apr 15, 2015","100.75","99.30","100.98","99.30","2.39M","2.15%"
"Apr 14, 2015","98.63","100.13","100.52","97.80","2.09M","-1.66%"
"Apr 13, 2015","100.29","101.23","101.80","99.25","1.57M","-1.04%"
"Apr 10, 2015","101.34","102.75","102.88","100.91","1.47M","-0.74%"
"Apr 09, 2015","102.10","101.18","102.27","100.90","1.39M","0.24%"
"Apr 08, 2015","101.86","101.00","102.93","100.41","2.06M","1.47%"
"Apr 07, 2015","100.38","99.78","101.80","99.78","3.30M","0.42%"
"Apr 06, 2015","99.96","97.66","100.06","97.16","3.24M","0.70%"
"Apr 02, 2015","99.27","99.91","100.89","98.82","1.96M","-0.48%"
"Apr 01, 2015","99.75","100.00","100.65","98.08","3.30M","-0.61%"
"Mar 31, 2015","100.36","101.68","102.55","100.17","2.53M","-2.02%"
"Mar 30, 2015","102.43","101.02","103.99","101.02","3.73M","2.51%"
"Mar 27, 2015","99.92","98.42","100.64","97.24","4.99M","2.48%"
"Mar 26, 2015","97.50","96.01","99.00","93.05","8.75M","-2.65%"
"Mar 25, 2015","100.15","104.42","104.46","98.58","5.90M","-3.74%"
"Mar 24, 2015","104.04","105.01","105.19","103.36","3.23M","-0.81%"
"Mar 23, 2015","104.89","108.17","108.50","104.89","3.28M","-2.91%"
"Mar 20, 2015","108.03","106.83","108.48","106.00","3.41M","2.57%"
"Mar 19, 2015","105.32","105.46","106.45","104.69","1.84M","-0.04%"
"Mar 18, 2015","105.36","103.46","105.88","103.16","2.76M","1.47%"
"Mar 17, 2015","103.83","103.20","104.25","102.89","2.71M","-0.52%"
"Mar 16, 2015","104.37","105.00","105.03","103.14","3.96M","-0.29%"
"Mar 13, 2015","104.67","99.80","105.12","99.65","8.27M","6.18%"
"Mar 12, 2015","98.58","96.60","98.69","96.53","2.36M","0.64%"
"Mar 11, 2015","97.95","98.07","98.48","97.36","2.16M","0.41%"
"Mar 10, 2015","97.55","98.23","98.50","97.11","3.09M","-1.19%"
"Mar 09, 2015","98.72","97.94","99.19","97.94","3.56M","0.24%"
